chrVII	797886	797887	139
chrVII	797887	797888	116
chrVII	797888	797943	140
chrVII	797943	797949	141
chrVII	797949	797950	140
chrVII	797950	797992	141
chrVII	797992	797993	142
chrVII	797993	797994	141
chrVII	797994	797996	142
chrVII	797996	798018	143
chrVII	798018	798041	144
chrVII	798041	798043	267
chrVII	798043	798044	269
chrVII	798044	798045	272
chrVII	798045	798060	274
chrVII	798060	798071	275
chrVII	798071	798072	274
chrVII	798072	798083	275
chrVII	798083	798090	276
chrVII	798090	798091	278
chrVII	798091	798092	279
chrVII	798092	798093	340
chrVII	798093	798094	350
chrVII	798094	798095	360
chrVII	798095	798096	361
chrVII	798096	798097	369
chrVII	798097	798098	368
chrVII	798098	798099	374
chrVII	798099	798100	376
chrVII	798100	798102	386
chrVII	798102	798103	392
chrVII	798103	798104	395
chrVII	798104	798105	398
chrVII	798105	798112	399
chrVII	798112	798114	398
chrVII	798114	798115	393
chrVII	798115	798116	391
chrVII	798116	798117	285
chrVII	798117	798118	279
chrVII	798118	798121	258
chrVII	798121	798122	259
chrVII	798122	798125	260
chrVII	798125	798130	261
chrVII	798130	798132	260
chrVII	798132	798133	261
chrVII	798133	798135	262
chrVII	798135	798140	263
chrVII	798140	798143	264
chrVII	798143	798163	265
chrVII	798163	798164	264
chrVII	798164	798174	265
chrVII	798174	798194	266
chrVII	798194	798201	267
chrVII	798201	798209	268
chrVII	798209	798239	267
chrVII	798239	798247	266
chrVII	798247	798249	265
chrVII	798249	798251	264
chrVII	798251	798259	263
chrVII	798259	798263	262
chrVII	798263	798264	261
chrVII	798264	798279	262
chrVII	798279	798283	261
chrVII	798283	798285	276
chrVII	798285	798286	277
chrVII	798286	798293	279
chrVII	798293	798294	285
chrVII	798294	798295	392
chrVII	798295	798297	398
chrVII	798297	798299	403
chrVII	798299	798300	404
chrVII	798300	798308	405
chrVII	798308	798309	403
chrVII	798309	798311	401
chrVII	798311	798313	399
chrVII	798313	798314	393
chrVII	798314	798315	392
chrVII	798315	798316	391
chrVII	798316	798317	381
chrVII	798317	798318	353
chrVII	798318	798350	269
chrVII	798350	798351	268
chrVII	798351	798356	269
chrVII	798356	798357	267
chrVII	798357	798361	268
chrVII	798361	798363	263
chrVII	798363	798366	262
chrVII	798366	798367	259
chrVII	798367	798368	257
chrVII	798368	798369	146
chrVII	798369	798376	145
chrVII	798376	798409	144
chrVII	798409	798438	143
chrVII	798438	798492	142
chrVII	798492	798517	140
chrVII	798517	798520	139
chrVII	798520	798528	122
chrVII	798528	798532	121
chrVII	798532	798533	120
chrVII	798533	798538	121
chrVII	798538	798540	120
chrVII	798540	798541	119
chrVII	798541	798542	118
chrVII	801939	801940	64
chrVII	801940	801941	65
chrVII	801941	801947	68
chrVII	801947	801972	69
chrVII	801972	801991	70
chrVII	801991	802048	71
chrVII	802048	802074	72
chrVII	802074	802152	73
chrVII	802152	802153	72
chrVII	802153	802190	73
chrVII	802190	802191	85
chrVII	802191	802192	141
chrVII	802192	802193	145
chrVII	802193	802198	147
chrVII	802198	802199	146
chrVII	802199	802203	147
chrVII	802203	802204	146
chrVII	802204	802207	145
chrVII	802207	802208	143
chrVII	802208	802209	141
chrVII	802209	802210	140
chrVII	802210	802211	139
chrVII	802211	802212	137
chrVII	802212	802213	134
chrVII	802213	802214	129
chrVII	802214	802215	107
chrVII	802215	802216	77
chrVII	802216	802238	75
chrVII	802238	802239	72
chrVII	802239	802247	75
chrVII	802247	802248	74
chrVII	802248	802275	75
chrVII	802275	802276	74
chrVII	802276	802317	75
chrVII	802317	802325	74
chrVII	802325	802326	73
chrVII	802326	802330	74
chrVII	802330	802339	73
chrVII	802339	802370	72
chrVII	802370	802371	58
chrVII	802371	802432	72
chrVII	802432	802433	71
chrVII	802433	802435	70
chrVII	802435	802439	69
chrVII	809726	809978	2
chrVII	809978	810000	4
chrVII	810000	810002	3
chrVII	810002	810226	2
chrVII	823557	823558	166
chrVII	823558	823559	169
chrVII	823559	823560	172
chrVII	823560	823561	174
chrVII	823561	823562	175
chrVII	823562	823563	173
chrVII	823563	823564	175
chrVII	823564	823565	176
chrVII	823565	823566	177
chrVII	823566	823567	178
chrVII	823567	823571	179
chrVII	823571	823572	178
chrVII	823572	823593	179
chrVII	823593	823607	180
chrVII	823607	823608	173
chrVII	823608	823616	181
chrVII	823616	823617	180
chrVII	823617	823641	181
chrVII	823641	823642	180
chrVII	823642	823649	181
chrVII	823649	823663	182
chrVII	823663	823664	181
chrVII	823664	823673	183
chrVII	823673	823675	184
chrVII	823675	823677	183
chrVII	823677	823679	184
chrVII	823679	823687	185
chrVII	823687	823696	187
chrVII	823696	823721	188
chrVII	823721	823722	187
chrVII	823722	823726	188
chrVII	823726	823727	186
chrVII	823727	823731	188
chrVII	823731	823732	187
chrVII	823732	823733	188
chrVII	823733	823734	187
chrVII	823734	823735	182
chrVII	823735	823738	188
chrVII	823738	823744	189
chrVII	823744	823745	187
chrVII	823745	823746	188
chrVII	823746	823750	189
chrVII	823750	823751	188
chrVII	823751	823756	189
chrVII	823756	823757	188
chrVII	823757	823762	189
chrVII	823762	823766	188
chrVII	823766	823767	189
chrVII	823767	823768	187
chrVII	823768	823770	189
chrVII	823770	823771	187
chrVII	823771	823776	189
chrVII	823776	823777	186
chrVII	823777	823779	188
chrVII	823779	823780	187
chrVII	823780	823781	183
chrVII	823781	823782	189
chrVII	823782	823783	185
chrVII	823783	823784	189
chrVII	823784	823785	187
chrVII	823785	823786	183
chrVII	823786	823792	189
chrVII	823792	823793	187
chrVII	823793	823794	182
chrVII	823794	823795	162
chrVII	823795	823796	186
chrVII	823796	823797	187
chrVII	823797	823802	189
chrVII	823802	823803	187
chrVII	823803	823804	186
chrVII	823804	823805	185
chrVII	823805	823806	183
chrVII	823806	823807	180
chrVII	823807	823808	165
chrVII	823808	823809	169
chrVII	823809	823810	158
chrVII	823810	823811	160
chrVII	823811	823812	347
chrVII	823812	823813	341
chrVII	823813	823815	359
chrVII	823815	823816	363
chrVII	823816	823817	364
chrVII	823817	823818	365
chrVII	823818	823819	362
chrVII	823819	823820	345
chrVII	823820	823821	337
chrVII	823821	823822	339
chrVII	823822	823823	337
chrVII	823823	823824	330
chrVII	823824	823825	327
chrVII	823825	823826	328
chrVII	823826	823828	326
chrVII	823828	823829	323
chrVII	823829	823830	317
chrVII	823830	823831	316
chrVII	823831	823832	315
chrVII	823832	823833	313
chrVII	823833	823834	304
chrVII	823834	823835	266
chrVII	823835	823836	238
chrVII	823836	823837	221
chrVII	823837	823838	217
chrVII	823838	823913	214
chrVII	823913	823960	213
chrVII	823960	823973	212
chrVII	823973	823983	211
chrVII	823983	823984	210
chrVII	823984	824024	211
chrVII	824024	824056	210
chrVII	824056	824057	208
chrVII	824057	824058	205
chrVII	827051	827054	9
chrVII	827054	827065	10
chrVII	827065	827066	11
chrVII	827066	827115	12
chrVII	827115	827116	11
chrVII	827116	827140	12
chrVII	827140	827142	11
chrVII	827142	827179	12
chrVII	827179	827285	13
chrVII	827285	827293	12
chrVII	827293	827301	11
chrVII	827301	827302	15
chrVII	827302	827324	24
chrVII	827324	827325	23
chrVII	827325	827326	22
chrVII	827326	827383	13
chrVII	827383	827384	6
chrVII	827384	827391	13
chrVII	827391	827392	12
chrVII	827392	827521	13
chrVII	827521	827522	12
chrVII	827522	827542	13
chrVII	827542	827545	12
chrVII	827545	827547	8
chrVII	827547	827551	7
chrVII	828556	828557	2
chrVII	828557	828559	5
chrVII	828559	828570	16
chrVII	828570	828571	18
chrVII	828571	828572	21
chrVII	828572	828573	22
chrVII	828573	828574	29
chrVII	828574	828575	31
chrVII	828575	828576	97
chrVII	828576	828577	28182
chrVII	828577	828578	28269
chrVII	828578	828579	28406
chrVII	828579	828580	28425
chrVII	828580	828581	28437
chrVII	828581	828582	28462
chrVII	828582	828583	28466
chrVII	828583	828584	28467
chrVII	828584	828586	28469
chrVII	828586	828588	28470
chrVII	828588	828589	28471
chrVII	828589	828592	28472
chrVII	828592	828593	28470
chrVII	828593	828598	28472
chrVII	828598	828599	28468
chrVII	828599	828611	28472
chrVII	828611	828614	28471
chrVII	828614	828615	28472
chrVII	828615	828616	28593
chrVII	828616	828617	28592
chrVII	828617	828618	28590
chrVII	828618	828619	28585
chrVII	828619	828620	28587
chrVII	828620	828621	28578
chrVII	828621	828622	28531
chrVII	828622	828623	28357
chrVII	828623	828624	28160
chrVII	828624	828625	185
chrVII	828625	828626	153
chrVII	828626	828627	160
chrVII	828627	828628	158
chrVII	828628	828629	154
chrVII	828629	828630	140
chrVII	828630	828632	137
chrVII	828632	828633	130
chrVII	828633	828637	128
chrVII	828637	828646	129
chrVII	828646	828648	130
chrVII	828648	828649	129
chrVII	828649	828657	130
chrVII	828657	828664	131
chrVII	828664	828665	130
chrVII	828665	828676	131
chrVII	828676	828677	130
chrVII	828677	828694	131
chrVII	828694	828703	132
chrVII	828703	828712	133
chrVII	828712	828714	134
chrVII	828714	828715	133
chrVII	828715	828745	134
chrVII	828745	828746	135
chrVII	828746	828783	136
chrVII	828783	828784	135
chrVII	828784	828803	136
chrVII	828803	828804	135
chrVII	828804	828840	136
chrVII	828840	828841	135
chrVII	828841	828863	136
chrVII	828863	828866	135
chrVII	828866	828867	133
chrVII	828867	828868	141
chrVII	828868	828869	146
chrVII	828869	828870	267
chrVII	828870	828871	270
chrVII	828871	828873	272
chrVII	828873	828876	274
chrVII	828876	828879	273
chrVII	828879	828880	271
chrVII	828880	828881	273
chrVII	828881	828882	272
chrVII	828882	828883	270
chrVII	828883	828884	266
chrVII	828884	828885	264
chrVII	828885	828886	263
chrVII	828886	828887	261
chrVII	828887	828888	249
chrVII	828888	828889	240
chrVII	828889	828890	214
chrVII	828890	828891	152
chrVII	828891	828892	146
chrVII	828892	828893	143
chrVII	828893	828901	142
chrVII	828901	828902	141
chrVII	828902	828945	142
chrVII	828945	828946	141
chrVII	828946	828960	142
chrVII	828960	828961	141
chrVII	828961	828971	142
chrVII	828971	828975	141
chrVII	828975	828981	140
chrVII	828981	828982	139
chrVII	828982	828991	140
chrVII	828991	829009	139
chrVII	829009	829010	133
chrVII	829010	829083	139
chrVII	829083	829084	138
chrVII	829084	829106	139
chrVII	829106	829110	138
chrVII	829110	829113	137
chrVII	829113	829115	135
chrVII	829115	829118	1
chrVII	832195	832196	2
chrVII	832196	832197	871
chrVII	832197	832198	884
chrVII	832198	832199	905
chrVII	832199	832200	911
chrVII	832200	832201	912
chrVII	832201	832202	916
chrVII	832202	832203	918
chrVII	832203	832205	921
chrVII	832205	832206	922
chrVII	832206	832207	924
chrVII	832207	832208	1778
chrVII	832208	832209	1879
chrVII	832209	832210	1900
chrVII	832210	832211	1909
chrVII	832211	832212	1913
chrVII	832212	832214	1917
chrVII	832214	832215	1920
chrVII	832215	832216	1923
chrVII	832216	832217	1924
chrVII	832217	832220	1925
chrVII	832220	832221	1906
chrVII	832221	832224	1925
chrVII	832224	832227	1927
chrVII	832227	832229	1928
chrVII	832229	832237	1929
chrVII	832237	832239	1930
chrVII	832239	832240	1929
chrVII	832240	832243	1930
chrVII	832243	832244	1927
chrVII	832244	832251	1930
chrVII	832251	832252	1929
chrVII	832252	832255	1930
chrVII	832255	832256	1926
chrVII	832256	832260	1930
chrVII	832260	832262	1929
chrVII	832262	832263	1928
chrVII	832263	832265	1930
chrVII	832265	832274	1931
chrVII	832274	832280	1932
chrVII	832280	832290	1933
chrVII	832290	832293	1932
chrVII	832293	832294	1931
chrVII	832294	832298	1932
chrVII	832298	832299	1931
chrVII	832299	832300	1932
chrVII	832300	832301	1919
chrVII	832301	832307	1933
chrVII	832307	832308	1927
chrVII	832308	832310	1928
chrVII	832310	832311	1924
chrVII	832311	832313	1925
chrVII	832313	832315	1926
chrVII	832315	832319	1925
chrVII	832319	832320	1924
chrVII	832320	832321	1925
chrVII	832321	832322	1923
chrVII	832322	832325	1925
chrVII	832325	832326	1924
chrVII	832326	832327	1925
chrVII	832327	832330	1924
chrVII	832330	832331	1922
chrVII	832331	832332	1921
chrVII	832332	832333	1923
chrVII	832333	832334	1924
chrVII	832334	832335	1925
chrVII	832335	832336	1926
chrVII	832336	832338	1927
chrVII	832338	832339	1928
chrVII	832339	832340	1927
chrVII	832340	832344	1926
chrVII	832344	832345	1925
chrVII	832345	832346	1924
chrVII	832346	832347	1925
chrVII	832347	832352	1924
chrVII	832352	832354	1925
chrVII	832354	832355	1924
chrVII	832355	832359	1925
chrVII	832359	832362	1924
chrVII	832362	832363	1922
chrVII	832363	832364	1920
chrVII	832364	832370	1923
chrVII	832370	832371	1920
chrVII	832371	832372	1919
chrVII	832372	832378	1920
chrVII	832378	832379	1919
chrVII	832379	832380	1918
chrVII	832380	832382	1917
chrVII	832382	832384	1918
chrVII	832384	832385	1917
chrVII	832385	832395	1918
chrVII	832395	832397	1917
chrVII	832397	832398	1916
chrVII	832398	832402	1917
chrVII	832402	832403	1916
chrVII	832403	832409	1917
chrVII	832409	832410	1916
chrVII	832410	832412	1917
chrVII	832412	832413	1916
chrVII	832413	832417	1917
chrVII	832417	832420	1916
chrVII	832420	832421	1915
chrVII	832421	832430	1914
chrVII	832430	832431	1911
chrVII	832431	832433	1910
chrVII	832433	832434	1905
chrVII	832434	832435	1902
chrVII	832435	832436	1890
chrVII	832436	832437	1889
chrVII	832437	832438	1880
chrVII	832438	832439	1860
chrVII	832439	832440	1858
chrVII	832440	832441	1842
chrVII	832441	832442	1832
chrVII	832442	832443	1819
chrVII	832443	832444	1816
chrVII	832444	832445	1792
chrVII	832445	832446	1782
chrVII	832446	832447	1751
chrVII	832447	832448	1734
chrVII	832448	832449	1712
chrVII	832449	832450	1691
chrVII	832450	832451	1684
chrVII	832451	832452	1629
chrVII	832452	832453	1611
chrVII	832453	832454	1519
chrVII	832454	832455	1468
chrVII	832455	832456	43
chrVII	832456	832457	25
chrVII	832457	832458	21
chrVII	832458	832459	15
chrVII	834477	834478	1
chrVII	834478	834479	3
chrVII	834479	834480	19
chrVII	834480	834481	21
chrVII	834481	834482	59
chrVII	834482	834483	5872
chrVII	834483	834484	6198
chrVII	834484	834485	6382
chrVII	834485	834486	6501
chrVII	834486	834487	6536
chrVII	834487	834488	6554
chrVII	834488	834489	6485
chrVII	834489	834490	6591
chrVII	834490	834491	6595
chrVII	834491	834492	6607
chrVII	834492	834493	6623
chrVII	834493	834494	6630
chrVII	834494	834495	6635
chrVII	834495	834496	6637
chrVII	834496	834497	6646
chrVII	834497	834498	6650
chrVII	834498	834500	6654
chrVII	834500	834501	6652
chrVII	834501	834502	6659
chrVII	834502	834504	6660
chrVII	834504	834505	6664
chrVII	834505	834506	6667
chrVII	834506	834508	6668
chrVII	834508	834511	6669
chrVII	834511	834513	6672
chrVII	834513	834514	6673
chrVII	834514	834515	6674
chrVII	834515	834519	6677
chrVII	834519	834520	6679
chrVII	834520	834521	6681
chrVII	834521	834522	6682
chrVII	834522	834524	6687
chrVII	834524	834525	6688
chrVII	834525	834526	6690
chrVII	834526	834528	6691
chrVII	834528	834529	6689
chrVII	834529	834530	6693
chrVII	834530	834532	6695
chrVII	834532	834533	6696
chrVII	834533	834534	6695
chrVII	834534	834535	6693
chrVII	834535	834536	6695
chrVII	834536	834537	6696
chrVII	834537	834539	6695
chrVII	834539	834540	6696
chrVII	834540	834543	6698
chrVII	834543	834545	6699
chrVII	834545	834546	6696
chrVII	834546	834549	6698
chrVII	834549	834550	6696
chrVII	834550	834552	6692
chrVII	834552	834556	6689
chrVII	834556	834558	6684
chrVII	834558	834559	6677
chrVII	834559	834560	6676
chrVII	834560	834561	6674
chrVII	834561	834562	6669
chrVII	834562	834563	6667
chrVII	834563	834564	6666
chrVII	834564	834565	6665
chrVII	834565	834566	6663
chrVII	834566	834569	6659
chrVII	834569	834572	6658
chrVII	834572	834573	6656
chrVII	834573	834576	6655
chrVII	834576	834577	6654
chrVII	834577	834578	6646
chrVII	834578	834579	6652
chrVII	834579	834580	6651
chrVII	834580	834581	6650
chrVII	834581	834582	6651
chrVII	834582	834583	6652
chrVII	834583	834584	6651
chrVII	834584	834585	6648
chrVII	834585	834586	6650
chrVII	834586	834587	6648
chrVII	834587	834588	6647
chrVII	834588	834589	6651
chrVII	834589	834590	6650
chrVII	834590	834591	6651
chrVII	834591	834593	6652
chrVII	834593	834594	6653
chrVII	834594	834595	6654
chrVII	834595	834596	6657
chrVII	834596	834597	6649
chrVII	834597	834598	6657
chrVII	834598	834599	6658
chrVII	834599	834600	6660
chrVII	834600	834601	6661
chrVII	834601	834602	6663
chrVII	834602	834603	6662
chrVII	834603	834605	6665
chrVII	834605	834607	6669
chrVII	834607	834608	6670
chrVII	834608	834609	6673
chrVII	834609	834610	6674
chrVII	834610	834611	6676
chrVII	834611	834612	6680
chrVII	834612	834613	6678
chrVII	834613	834614	6681
chrVII	834614	834615	6684
chrVII	834615	834617	6685
chrVII	834617	834618	6683
chrVII	834618	834619	6687
chrVII	834619	834621	6686
chrVII	834621	834622	6687
chrVII	834622	834625	6686
chrVII	834625	834627	6688
chrVII	834627	834630	6690
chrVII	834630	834631	6687
chrVII	834631	834632	6690
chrVII	834632	834633	6691
chrVII	834633	834635	6692
chrVII	834635	834636	6690
chrVII	834636	834638	6689
chrVII	834638	834640	6688
chrVII	834640	834641	6686
chrVII	834641	834642	6683
chrVII	834642	834645	6685
chrVII	834645	834647	6684
chrVII	834647	834648	6680
chrVII	834648	834649	6683
chrVII	834649	834650	6681
chrVII	834650	834651	6679
chrVII	834651	834652	6678
chrVII	834652	834653	6676
chrVII	834653	834654	6675
chrVII	834654	834655	6673
chrVII	834655	834656	6671
chrVII	834656	834657	6672
chrVII	834657	834658	6667
chrVII	834658	834660	6668
chrVII	834660	834662	6666
chrVII	834662	834663	6665
chrVII	834663	834664	6634
chrVII	834664	834667	6666
chrVII	834667	834669	6665
chrVII	834669	834670	6663
chrVII	834670	834672	6660
chrVII	834672	834673	6654
chrVII	834673	834674	6653
chrVII	834674	834675	6652
chrVII	834675	834676	6649
chrVII	834676	834677	6645
chrVII	834677	834679	6646
chrVII	834679	834680	6643
chrVII	834680	834681	6642
chrVII	834681	834682	6640
chrVII	834682	834683	6639
chrVII	834683	834684	6634
chrVII	834684	834685	6627
chrVII	834685	834686	6457
chrVII	834686	834687	6085
chrVII	834687	834688	6038
chrVII	834688	834689	5968
chrVII	834689	834690	39
chrVII	834690	834691	36
chrVII	834691	834693	6
chrVII	834693	834697	4
chrVII	834697	834698	3
chrVII	834698	834701	1
chrVII	835129	835237	1
chrVII	835903	835904	256
chrVII	835904	835905	259
chrVII	835905	835913	262
chrVII	835913	835915	263
chrVII	835915	835923	264
chrVII	835923	835926	265
chrVII	835926	835941	266
chrVII	835941	835942	267
chrVII	835942	835948	268
chrVII	835948	835950	269
chrVII	835950	835958	270
chrVII	835958	835968	271
chrVII	835968	836000	272
chrVII	836000	836001	273
chrVII	836001	836009	275
chrVII	836009	836016	276
chrVII	836016	836019	277
chrVII	836019	836029	278
chrVII	836029	836038	280
chrVII	836038	836043	281
chrVII	836043	836046	282
chrVII	836046	836047	283
chrVII	836047	836052	284
chrVII	836052	836054	285
chrVII	836054	836058	286
chrVII	836058	836059	287
chrVII	836059	836075	288
chrVII	836075	836126	289
chrVII	836126	836127	291
chrVII	836127	836128	491
chrVII	836128	836129	506
chrVII	836129	836130	519
chrVII	836130	836131	529
chrVII	836131	836132	539
