chrVIII	103586	103588	29
chrVIII	103588	103593	3
chrVIII	103593	103601	1
chrVIII	103954	103957	3
chrVIII	103957	103958	316
chrVIII	103958	104106	318
chrVIII	104106	104107	317
chrVIII	104107	104159	318
chrVIII	104159	104160	317
chrVIII	104160	104164	318
chrVIII	104164	104165	317
chrVIII	104165	104295	318
chrVIII	104295	104296	8
chrVIII	104296	104302	7
chrVIII	104302	104303	6
chrVIII	104303	104304	4
chrVIII	104304	104311	3
chrVIII	230675	230676	196
chrVIII	230676	230680	198
chrVIII	230680	230683	199
chrVIII	230683	230686	200
chrVIII	230686	230694	201
chrVIII	230694	230695	200
chrVIII	230695	230765	201
chrVIII	230765	230766	200
chrVIII	230766	230852	201
chrVIII	230852	230853	198
chrVIII	230853	231008	201
chrVIII	231008	231009	1
chrVIII	241271	241282	21
chrVIII	241282	241289	22
chrVIII	241289	241292	2
chrVIII	241292	241646	22
chrVIII	241646	241647	20
chrVIII	241647	241683	22
chrVIII	241683	241693	20
chrVIII	241693	241694	7
chrVIII	242067	242614	34
chrVIII	242614	242625	33
chrVIII	245463	245464	90
chrVIII	245464	245471	91
chrVIII	245471	245472	92
chrVIII	245472	245669	93
chrVIII	245669	245691	98
chrVIII	245691	245692	97
chrVIII	245692	245759	98
chrVIII	245759	245760	97
chrVIII	245760	245765	98
chrVIII	245765	245766	97
chrVIII	245766	245940	98
chrVIII	245940	245941	97
chrVIII	245941	246009	98
chrVIII	246009	246011	97
chrVIII	246011	246018	98
chrVIII	246018	246020	97
chrVIII	246020	246021	96
chrVIII	246021	246022	8
chrVIII	246022	246023	7
chrVIII	246023	246212	5
chrVIII	255717	255734	7
chrVIII	255735	255909	7
chrVIII	255909	255910	6
chrVIII	255910	255922	7
chrVIII	255922	255923	6
chrVIII	255923	256263	7
chrVIII	256263	256264	6
chrVIII	256264	256267	1
chrVIII	266791	267017	10
chrVIII	267017	267022	13
chrVIII	267022	267023	10
chrVIII	267023	267357	13
chrVIII	267357	267570	3
chrVIII	267570	267571	2
chrVIII	267571	267578	3
chrVIII	267578	267587	1
chrVIII	276251	276434	5
chrVIII	276434	276437	4
chrVIII	276437	276792	5
chrVIII	276792	276793	4
chrVIII	277761	277807	8
chrVIII	277807	277808	7
chrVIII	277808	278173	8
chrVIII	278174	278179	8
chrVIII	278181	278196	8
chrVIII	280309	280839	1
chrVIII	281135	281528	38
chrVIII	286730	286735	1
chrVIII	286735	286736	115
chrVIII	286736	286758	121
chrVIII	286758	286759	2
chrVIII	286759	286899	121
chrVIII	286899	286900	120
chrVIII	286900	287097	121
chrVIII	287097	287100	120
chrVIII	287100	287102	21
chrVIII	287102	287103	20
chrVIII	288788	288802	12
chrVIII	288802	288803	3
chrVIII	288803	289145	12
chrVIII	289145	289146	11
chrVIII	289146	289184	12
chrVIII	289184	289324	2
chrVIII	296411	296471	6
chrVIII	296471	296472	3
chrVIII	296472	296953	6
chrVIII	296953	296954	5
chrVIII	296954	296960	6
chrVIII	296960	296971	1
chrVIII	302238	302248	2
chrVIII	302249	302772	2
chrVIII	302772	302774	1
chrVIII	302774	302790	2
chrVIII	316051	316054	1
chrVIII	316054	316592	3
chrVIII	316592	316597	2
chrVIII	316598	316616	2
chrVIII	319899	319900	50
chrVIII	319900	319904	51
chrVIII	319904	319907	52
chrVIII	319907	320159	53
chrVIII	320159	320160	52
chrVIII	320160	320283	53
chrVIII	320283	320284	48
chrVIII	320284	320426	53
chrVIII	320426	320444	49
chrVIII	320444	320451	48
chrVIII	320451	320452	1
chrVIII	322950	322961	5
chrVIII	322961	322980	31
chrVIII	322980	322981	30
chrVIII	322981	322985	31
chrVIII	322985	322986	25
chrVIII	322986	323040	31
chrVIII	323040	323041	30
chrVIII	323041	323234	31
chrVIII	323234	323235	22
chrVIII	323235	323236	30
chrVIII	323236	323428	31
chrVIII	323428	323434	21
chrVIII	324367	324368	78
chrVIII	324368	324381	80
chrVIII	324381	324384	2
chrVIII	324384	324389	80
chrVIII	324389	324390	79
chrVIII	324390	324391	1
chrVIII	324391	324786	80
chrVIII	324786	324787	78
chrVIII	324787	324788	77
chrVIII	324788	324792	33
chrVIII	328002	328003	15
chrVIII	328003	328004	17
chrVIII	328004	328013	23
chrVIII	328013	328014	17
chrVIII	328014	328016	23
chrVIII	328016	328019	8
chrVIII	328019	328318	23
chrVIII	328318	328319	22
chrVIII	328319	328320	23
chrVIII	328320	328322	2
chrVIII	328322	328325	1
chrVIII	337784	337790	2
chrVIII	337790	337791	5
chrVIII	337791	337792	10
chrVIII	337792	337793	9
chrVIII	337793	337795	305
chrVIII	337795	337796	300
chrVIII	337796	337799	305
chrVIII	337799	337804	308
chrVIII	337804	337805	307
chrVIII	337805	337807	308
chrVIII	337807	337808	11
chrVIII	337808	337810	308
chrVIII	337810	337811	307
chrVIII	337811	337812	308
chrVIII	337812	337813	307
chrVIII	337813	337819	308
chrVIII	337819	337820	307
chrVIII	337820	338115	308
chrVIII	338115	338116	3
chrVIII	341322	341332	2
chrVIII	341332	341335	20
chrVIII	341335	341345	46
chrVIII	341345	341353	47
chrVIII	341353	341354	22
chrVIII	341354	341355	47
chrVIII	341355	341356	46
chrVIII	341356	341672	47
chrVIII	341672	341683	46
chrVIII	341683	341686	27
chrVIII	341686	341687	17
chrVIII	349266	349269	1
chrVIII	349269	349270	3
chrVIII	349270	349274	7
chrVIII	349274	349427	83
chrVIII	349427	349428	82
chrVIII	349428	349591	83
chrVIII	349591	349592	37
chrVIII	349592	349598	83
chrVIII	349598	349599	37
chrVIII	349599	349605	83
chrVIII	349605	349606	82
chrVIII	349606	349616	83
chrVIII	353294	353297	5
chrVIII	353297	353298	22
chrVIII	353298	353300	23
chrVIII	353300	353302	40
chrVIII	353302	353303	222
chrVIII	353303	353317	225
chrVIII	353317	353318	186
chrVIII	353318	353536	225
chrVIII	353536	353537	223
chrVIII	353537	353594	225
chrVIII	353594	353595	224
chrVIII	353595	353610	225
chrVIII	353610	353612	197
chrVIII	353612	353648	225
chrVIII	353648	353650	219
chrVIII	353650	353653	218
chrVIII	353653	353654	215
chrVIII	353654	353658	218
chrVIII	354303	354836	2
chrVIII	356051	356063	22
chrVIII	356064	356070	22
chrVIII	356070	356072	23
chrVIII	356072	356073	1
chrVIII	356073	356077	23
chrVIII	356077	356079	1
chrVIII	356079	356335	23
chrVIII	356335	356336	22
chrVIII	356336	356591	23
chrVIII	356591	356593	9
chrVIII	360404	360934	2
chrVIII	360934	360940	1
chrVIII	361616	361631	2
chrVIII	361637	362132	2
chrVIII	365265	365267	1
chrVIII	365267	365282	2
chrVIII	365283	365818	2
chrVIII	365818	365822	1
chrVIII	367852	368026	25
chrVIII	368026	368027	16
chrVIII	368027	368028	20
chrVIII	368028	368038	25
chrVIII	368038	368039	24
chrVIII	368039	368399	25
chrVIII	368399	368403	24
chrVIII	369756	370074	13
chrVIII	374273	374281	5
chrVIII	374281	374672	9
chrVIII	375068	375190	1
chrVIII	375190	375509	3
chrVIII	375509	375510	2
chrVIII	375510	375590	3
chrVIII	375590	375591	2
chrVIII	375591	375613	3
chrVIII	375613	375733	2
chrVIII	376339	376340	1
chrVIII	376340	376355	52
chrVIII	376355	376356	58
chrVIII	376356	376366	59
chrVIII	376366	376368	7
chrVIII	376368	376895	59
chrVIII	376895	376898	26
chrVIII	376898	376907	1
chrVIII	380051	380184	4
chrVIII	380184	380185	3
chrVIII	380185	380606	4
chrVIII	383016	383030	2
chrVIII	383032	383565	2
chrVIII	384991	384995	1
chrVIII	384995	385534	54
chrVIII	385534	385540	2
chrVIII	385540	385553	1
chrVIII	386711	386725	3
chrVIII	386725	386730	5
chrVIII	386730	386732	2
chrVIII	386732	387256	5
chrVIII	387256	387257	2
chrVIII	387257	387266	1
chrVIII	388696	389239	3
chrVIII	389784	389785	1
chrVIII	389785	390325	9
chrVIII	396616	396639	12
chrVIII	396641	396731	12
chrVIII	396731	396785	14
chrVIII	396785	396786	13
chrVIII	396786	396914	14
chrVIII	396914	396915	13
chrVIII	396915	396934	14
chrVIII	396934	396935	13
chrVIII	396935	396939	14
chrVIII	396939	396944	13
chrVIII	396944	396945	14
chrVIII	396945	396946	5
chrVIII	396946	396947	6
chrVIII	396947	396948	9
chrVIII	396948	396949	11
chrVIII	396949	396950	13
chrVIII	396950	397176	14
chrVIII	397176	397287	2
chrVIII	400824	400908	22
chrVIII	400908	400916	23
chrVIII	400916	400917	24
chrVIII	400917	400918	260
chrVIII	400918	400955	263
chrVIII	400955	400956	262
chrVIII	400956	401141	263
chrVIII	401141	401142	262
chrVIII	401142	401143	254
chrVIII	401143	401175	263
chrVIII	401175	401176	262
chrVIII	401176	401184	263
chrVIII	401184	401185	262
chrVIII	401185	401355	263
chrVIII	401355	401356	245
chrVIII	401356	401357	242
chrVIII	401357	401359	245
chrVIII	401359	401365	244
chrVIII	401365	401417	241
chrVIII	401417	401418	225
chrVIII	401418	401437	241
chrVIII	401437	401438	240
chrVIII	401438	401441	241
chrVIII	401441	401442	233
chrVIII	401442	401459	241
chrVIII	401459	401460	240
chrVIII	402666	402986	15
chrVIII	402986	402995	12
chrVIII	406589	406590	12
chrVIII	406590	406595	13
chrVIII	406595	407109	14
chrVIII	407109	407110	2
chrVIII	407110	407113	14
chrVIII	407113	407114	13
chrVIII	407114	407119	14
chrVIII	407119	407136	13
chrVIII	407136	407142	7
chrVIII	417138	417153	25
chrVIII	417153	417154	38
chrVIII	417154	417157	39
chrVIII	417157	417163	40
chrVIII	417163	417164	135
chrVIII	417164	417170	136
chrVIII	417170	417172	111
chrVIII	417172	417464	136
chrVIII	417464	417465	135
chrVIII	417465	417565	136
chrVIII	417565	417566	132
chrVIII	417566	417569	136
chrVIII	417569	417578	135
chrVIII	417578	417582	93
chrVIII	417582	417583	91
chrVIII	417583	417686	39
chrVIII	417686	417688	35
chrVIII	417688	417700	32
chrVIII	420030	420047	16
chrVIII	420047	420048	17
chrVIII	420048	420049	204
chrVIII	420049	420050	205
chrVIII	420050	420054	207
chrVIII	420054	420083	208
chrVIII	420083	420085	207
chrVIII	420085	420161	208
chrVIII	420161	420162	207
chrVIII	420162	420350	208
chrVIII	420350	420351	207
chrVIII	420351	420355	208
chrVIII	420355	420357	197
chrVIII	420357	420382	208
chrVIII	420382	420389	25
chrVIII	420389	420390	19
chrVIII	420390	420391	2
chrVIII	422245	422266	5
chrVIII	422266	422551	86
chrVIII	422551	422558	88
chrVIII	422558	422561	183
chrVIII	422561	422562	182
chrVIII	422562	422590	183
chrVIII	422590	422602	178
chrVIII	422602	422794	183
chrVIII	422794	422795	182
chrVIII	422795	422797	183
chrVIII	422797	422799	182
chrVIII	422799	422801	181
chrVIII	422801	422802	179
chrVIII	422802	422805	117
chrVIII	422805	422820	97
chrVIII	422820	422821	96
chrVIII	422821	422822	97
chrVIII	422822	422825	96
chrVIII	422825	422992	97
chrVIII	422992	422993	96
chrVIII	422993	423054	97
chrVIII	423054	423057	84
chrVIII	423057	423088	97
chrVIII	423088	423090	96
chrVIII	423090	423094	97
chrVIII	423094	423101	96
chrVIII	423204	423205	4
chrVIII	423205	423208	5
chrVIII	423208	423209	10
chrVIII	423209	423210	61
chrVIII	423210	423240	64
chrVIII	423240	423241	59
chrVIII	423241	423349	64
chrVIII	423349	423350	63
chrVIII	423350	423649	64
chrVIII	423649	423650	63
chrVIII	423650	423744	64
chrVIII	423744	423760	32
chrVIII	423760	423761	31
chrVIII	429137	429696	2
chrVIII	436127	436130	2
chrVIII	436130	436133	114
chrVIII	436133	436145	115
chrVIII	436145	436146	5
chrVIII	436146	436398	115
chrVIII	436398	436399	114
chrVIII	436399	436596	115
chrVIII	436596	436597	113
chrVIII	436597	436627	115
chrVIII	436627	436629	109
chrVIII	436629	436630	107
chrVIII	436630	436631	106
chrVIII	436631	436632	108
chrVIII	436632	436633	109
chrVIII	436633	436636	110
chrVIII	436636	436670	115
chrVIII	436670	436674	109
chrVIII	436674	436675	108
chrVIII	439003	439004	1
chrVIII	439004	439005	549
chrVIII	439005	439006	561
chrVIII	439006	439012	562
chrVIII	439012	439024	573
chrVIII	439024	439026	576
chrVIII	439026	439029	577
chrVIII	439029	439030	14
chrVIII	439030	439032	578
chrVIII	439032	439033	13
chrVIII	439033	439034	8
chrVIII	439034	439035	578
chrVIII	439035	439036	580
chrVIII	439036	439037	585
chrVIII	439037	439042	592
chrVIII	439042	439043	624
chrVIII	439043	439045	623
chrVIII	439045	439056	624
chrVIII	439056	439057	623
chrVIII	439057	439189	624
chrVIII	439189	439190	623
chrVIII	439190	439199	624
chrVIII	439199	439200	623
chrVIII	439200	439324	624
chrVIII	439324	439325	597
chrVIII	439325	439350	624
chrVIII	439350	439355	622
chrVIII	439355	439356	112
chrVIII	439356	439360	110
chrVIII	439360	439361	109
chrVIII	439361	439363	82
chrVIII	439363	439364	80
chrVIII	439364	439367	51
chrVIII	439367	439370	49
chrVIII	440102	440105	1
chrVIII	440105	440106	7
chrVIII	440106	440107	9
chrVIII	440107	440108	10
chrVIII	440108	440110	11
chrVIII	440110	440111	15
chrVIII	440111	440114	16
chrVIII	440114	440117	17
chrVIII	440117	440118	18
chrVIII	440118	440402	23
chrVIII	440402	440410	2
chrVIII	440410	440415	1
chrVIII	441915	441917	4
chrVIII	441917	442183	6
chrVIII	442183	442186	3
chrVIII	442186	442214	6
chrVIII	442214	442216	5
chrVIII	443451	443455	2
chrVIII	443455	443456	3
chrVIII	443456	443461	125
chrVIII	443461	443465	126
chrVIII	443465	443466	128
chrVIII	443466	443467	127
chrVIII	443467	443473	128
chrVIII	443473	443489	142
chrVIII	443489	443495	141
chrVIII	443495	443640	142
chrVIII	443640	443641	138
chrVIII	443641	443650	142
chrVIII	443650	443651	141
chrVIII	443651	443846	142
chrVIII	443846	443850	134
chrVIII	443850	443855	133
chrVIII	443855	443866	132
chrVIII	443866	443868	9
chrVIII	445358	445360	1
chrVIII	445360	445363	2
chrVIII	445363	445364	3
chrVIII	445364	445365	4
chrVIII	445365	445368	362
chrVIII	445368	445373	364
chrVIII	445373	445374	361
chrVIII	445374	445478	364
chrVIII	445478	445480	363
chrVIII	445480	445616	364
chrVIII	445616	445617	363
chrVIII	445617	445621	364
chrVIII	445621	445622	363
chrVIII	445622	445727	364
chrVIII	445727	445730	357
chrVIII	445730	445737	364
chrVIII	445737	445742	8
chrVIII	445742	445743	7
chrVIII	445743	445749	8
chrVIII	445749	445750	7
chrVIII	445750	445752	6
chrVIII	445752	445755	5
chrVIII	445755	445756	4
chrVIII	445756	445760	2
chrVIII	447815	447819	10
chrVIII	447819	447823	11
chrVIII	447823	447827	12
chrVIII	447827	448086	66
chrVIII	448086	448087	65
chrVIII	448087	448234	66
chrVIII	448234	448235	65
chrVIII	448235	448316	66
chrVIII	448316	448317	63
chrVIII	448317	448319	66
chrVIII	448319	448320	61
chrVIII	448320	448322	65
chrVIII	448322	448346	66
chrVIII	448346	448347	65
chrVIII	448347	448364	66
chrVIII	448364	448365	64
chrVIII	448365	448369	66
chrVIII	448369	448374	36
chrVIII	450800	450814	3
chrVIII	450814	450817	14
chrVIII	450817	450824	15
chrVIII	450824	450826	12
chrVIII	450826	451134	15
chrVIII	451134	451135	14
chrVIII	451135	451138	15
chrVIII	451138	451139	14
chrVIII	451139	451360	15
chrVIII	453700	453704	2
chrVIII	453704	453707	3
chrVIII	453707	453708	2
chrVIII	453708	453709	100
chrVIII	453709	453710	101
chrVIII	453710	453713	100
chrVIII	453713	453719	101
chrVIII	453719	453721	100
chrVIII	453721	454231	101
chrVIII	454231	454232	1
chrVIII	454232	454236	101
chrVIII	454236	454237	100
chrVIII	454237	454254	101
chrVIII	454254	454256	100
chrVIII	454256	454261	101
chrVIII	454261	454262	100
chrVIII	454262	454280	1
chrVIII	458777	458782	1
chrVIII	458782	458785	55
chrVIII	458785	458934	56
chrVIII	458934	458935	54
chrVIII	458935	459287	56
chrVIII	459287	459288	54
chrVIII	459288	459315	56
chrVIII	461989	462003	78
chrVIII	462003	462004	77
chrVIII	462004	462006	78
chrVIII	462006	462007	70
chrVIII	462007	462011	78
chrVIII	462011	462015	102
chrVIII	462015	462016	100
chrVIII	462016	462184	102
chrVIII	462184	462185	101
chrVIII	462185	462241	102
chrVIII	462241	462242	101
chrVIII	462242	462358	102
chrVIII	462358	462359	101
chrVIII	462359	462405	102
chrVIII	462405	462406	101
chrVIII	462406	462521	102
chrVIII	462521	462533	101
chrVIII	462533	462534	100
chrVIII	462534	462535	2
chrVIII	464653	464660	1
chrVIII	464660	464663	3
chrVIII	464663	464681	10
chrVIII	464681	464682	6
chrVIII	464682	464932	10
chrVIII	464932	464934	8
chrVIII	464934	465164	10
chrVIII	465164	465165	6
chrVIII	465165	465204	10
chrVIII	466704	466717	15
chrVIII	466717	466719	133
chrVIII	466719	466721	125
chrVIII	466721	466722	132
chrVIII	466722	466723	133
chrVIII	466723	466725	132
chrVIII	466725	466727	133
chrVIII	466727	466728	132
chrVIII	466728	467075	133
chrVIII	467075	467076	129
chrVIII	467076	467077	131
chrVIII	467077	467203	133
chrVIII	467203	467204	132
chrVIII	467204	467241	133
chrVIII	467241	467242	130
chrVIII	467242	467245	133
chrVIII	467245	467246	132
chrVIII	467246	467251	25
chrVIII	467251	467253	24
chrVIII	467253	467264	20
chrVIII	467893	467895	1
chrVIII	467895	467912	67
chrVIII	467912	467913	66
chrVIII	467913	467921	67
chrVIII	467921	467922	60
chrVIII	467922	468130	67
chrVIII	468130	468131	66
chrVIII	468131	468228	67
chrVIII	468231	468266	67
chrVIII	471383	471384	207
chrVIII	471384	471425	208
chrVIII	471425	471427	207
chrVIII	471427	471661	208
chrVIII	471661	471662	207
chrVIII	471662	471899	208
chrVIII	471899	471900	207
chrVIII	471900	471924	208
chrVIII	471924	471925	205
chrVIII	471925	471926	208
chrVIII	471926	471927	207
chrVIII	471927	471928	206
chrVIII	471928	471930	205
chrVIII	472404	472405	1
chrVIII	472405	472408	2
chrVIII	472408	472411	5
chrVIII	472411	472422	6
chrVIII	472422	472426	201
chrVIII	472426	472428	195
chrVIII	472428	472442	201
chrVIII	472442	472443	182
chrVIII	472443	472611	201
chrVIII	472611	472612	128
chrVIII	472612	472613	173
chrVIII	472613	472614	195
chrVIII	472614	472615	199
chrVIII	472615	472616	200
chrVIII	472616	472746	201
chrVIII	472746	472747	22
chrVIII	472747	472758	201
chrVIII	472758	472759	199
chrVIII	472759	472764	201
chrVIII	472764	472775	179
chrVIII	472775	472776	2
chrVIII	472776	472787	179
chrVIII	472787	472788	177
chrVIII	472788	472789	3
chrVIII	472789	472791	2
chrVIII	472792	472798	2
chrVIII	475315	475316	20
chrVIII	475316	475548	22
chrVIII	475548	475549	21
chrVIII	475549	475550	17
chrVIII	475550	475551	20
chrVIII	475551	475552	21
chrVIII	475552	475563	22
chrVIII	475563	475564	21
chrVIII	475564	475565	20
chrVIII	475565	475601	22
chrVIII	475601	475602	21
chrVIII	475602	475818	22
chrVIII	475818	475819	20
chrVIII	475819	475820	17
chrVIII	475820	475822	21
chrVIII	475822	475827	22
chrVIII	475827	475828	20
chrVIII	475828	475834	22
chrVIII	475834	475836	21
chrVIII	475836	475852	22
chrVIII	475852	475855	2
chrVIII	480641	480642	1
chrVIII	480642	480643	110
chrVIII	480643	480648	111
chrVIII	480648	480649	101
chrVIII	480649	480651	118
chrVIII	480651	480655	119
chrVIII	480655	480656	357
chrVIII	480656	480658	362
chrVIII	480658	480659	361
chrVIII	480659	480825	362
chrVIII	480825	480826	361
chrVIII	480826	480934	362
chrVIII	480934	480935	361
chrVIII	480935	480988	362
chrVIII	480988	480989	361
chrVIII	480989	480990	362
chrVIII	480990	480991	358
chrVIII	480991	480993	362
chrVIII	480993	480995	361
chrVIII	480995	481000	362
chrVIII	481000	481003	359
chrVIII	481003	481004	358
chrVIII	481004	481005	252
chrVIII	481005	481006	245
chrVIII	481006	481008	253
chrVIII	481008	481009	252
chrVIII	481009	481017	247
chrVIII	481017	481020	246
chrVIII	481020	481021	106
chrVIII	481021	481023	105
chrVIII	481023	481024	2
chrVIII	484578	484580	2
chrVIII	484580	484598	4
chrVIII	484598	484599	3
chrVIII	484599	484865	4
chrVIII	484865	484871	2
chrVIII	486590	486598	1
chrVIII	486598	487141	6
chrVIII	487141	487142	5
chrVIII	488207	488217	64
chrVIII	488217	488218	66
chrVIII	488218	488255	74
chrVIII	488255	488256	71
chrVIII	488256	488343	74
chrVIII	488343	488344	73
chrVIII	488344	488371	74
chrVIII	488371	488372	68
chrVIII	488372	488672	74
chrVIII	488672	488680	8
chrVIII	488680	488687	2
chrVIII	490370	490373	60
chrVIII	490373	490383	66
chrVIII	490383	490385	148
chrVIII	490385	490386	143
chrVIII	490386	490387	141
chrVIII	490387	490389	195
chrVIII	490389	490391	196
chrVIII	490391	490392	191
chrVIII	490392	490394	196
chrVIII	490394	490395	195
chrVIII	490395	490514	196
chrVIII	490514	490515	195
chrVIII	490515	490516	179
chrVIII	490516	490587	196
chrVIII	490587	490588	195
chrVIII	490588	490709	196
chrVIII	490709	490710	195
chrVIII	490710	490763	196
chrVIII	490763	490764	195
chrVIII	490764	490765	14
chrVIII	490765	490766	13
chrVIII	490766	490777	14
chrVIII	501098	501110	4
chrVIII	501110	501138	60
chrVIII	501138	501140	3
chrVIII	501140	501141	60
chrVIII	501141	501142	59
chrVIII	501142	501656	60
chrVIII	501656	501658	1
chrVIII	501860	501861	3
chrVIII	501861	501864	184
chrVIII	501864	501865	228
chrVIII	501865	501867	231
chrVIII	501867	501874	232
chrVIII	501874	501875	240
chrVIII	501875	501876	238
chrVIII	501876	501877	240
chrVIII	501877	501878	237
chrVIII	501878	501880	56
chrVIII	501880	501892	240
chrVIII	501892	501893	223
chrVIII	501893	501910	240
chrVIII	501910	501911	238
chrVIII	501911	502370	240
chrVIII	502370	502371	237
chrVIII	502371	502373	240
chrVIII	502373	502374	238
chrVIII	502374	502412	240
chrVIII	502412	502414	237
chrVIII	502414	502417	240
chrVIII	502417	502423	236
chrVIII	502423	502424	230
chrVIII	505503	505504	1
chrVIII	505504	505513	92
chrVIII	505513	505514	2
chrVIII	505514	505540	92
chrVIII	505540	505543	88
chrVIII	505543	505797	92
chrVIII	505797	505800	97
chrVIII	505800	505801	239
chrVIII	505801	505810	240
chrVIII	505810	505811	238
chrVIII	505811	505812	239
chrVIII	505812	505843	240
chrVIII	505843	505844	239
chrVIII	505844	505931	240
chrVIII	505931	505932	230
chrVIII	505932	505940	240
chrVIII	505940	505941	237
chrVIII	505941	505962	240
chrVIII	505962	505963	239
chrVIII	505963	506039	240
chrVIII	506039	506042	152
chrVIII	506042	506043	150
chrVIII	506043	506052	149
chrVIII	506052	506288	148
chrVIII	506288	506289	147
chrVIII	506289	506301	148
