chrVIII	284784	284786	992
chrVIII	284786	284787	991
chrVIII	284787	284799	990
chrVIII	284799	284803	989
chrVIII	284803	284804	986
chrVIII	284804	284813	988
chrVIII	284813	284818	987
chrVIII	284818	284821	986
chrVIII	284821	284823	984
chrVIII	284823	284824	983
chrVIII	284824	284828	981
chrVIII	284828	284833	979
chrVIII	284833	284835	977
chrVIII	284835	284836	974
chrVIII	284836	284837	968
chrVIII	284837	284838	955
chrVIII	284838	284839	945
chrVIII	284839	284840	11
chrVIII	284840	284841	7
chrVIII	284841	284842	6
chrVIII	284842	284843	3
chrVIII	284843	284845	2
chrVIII	286770	286771	143
chrVIII	286771	286772	144
chrVIII	286772	286791	145
chrVIII	286791	286803	146
chrVIII	286803	286804	147
chrVIII	286804	286805	153
chrVIII	286805	286806	258
chrVIII	286806	286807	270
chrVIII	286807	286808	273
chrVIII	286808	286809	274
chrVIII	286809	286810	282
chrVIII	286810	286813	284
chrVIII	286813	286814	286
chrVIII	286814	286815	287
chrVIII	286815	286820	288
chrVIII	286820	286822	289
chrVIII	286822	286823	290
chrVIII	286823	286824	292
chrVIII	286824	286839	293
chrVIII	286839	286855	294
chrVIII	286855	286899	295
chrVIII	286899	286900	289
chrVIII	286900	286902	295
chrVIII	286902	286907	296
chrVIII	286907	286912	297
chrVIII	286912	286955	296
chrVIII	286955	286975	295
chrVIII	286975	286976	294
chrVIII	286976	287009	295
chrVIII	287009	287016	294
chrVIII	287016	287017	290
chrVIII	287017	287018	288
chrVIII	287018	287019	156
chrVIII	287019	287021	146
chrVIII	287021	287035	145
chrVIII	287035	287073	144
chrVIII	287073	287076	143
chrVIII	287076	287077	142
chrVIII	287077	287078	140
chrVIII	287078	287079	138
chrVIII	287079	287080	135
chrVIII	287080	287081	133
chrVIII	287081	287082	1
chrVIII	288810	288811	11
chrVIII	288811	288812	15
chrVIII	288812	288813	16
chrVIII	288813	288821	17
chrVIII	288821	288892	18
chrVIII	288892	288893	19
chrVIII	288893	288895	29
chrVIII	288895	289034	31
chrVIII	289034	289035	32
chrVIII	289035	289051	34
chrVIII	289051	289052	33
chrVIII	289052	289055	34
chrVIII	289055	289056	33
chrVIII	289056	289058	34
chrVIII	289058	289059	30
chrVIII	289059	289073	29
chrVIII	289073	289085	28
chrVIII	289085	289086	26
chrVIII	289086	289093	16
chrVIII	289093	289132	17
chrVIII	289132	289145	16
chrVIII	289145	289309	4
chrVIII	289309	289311	3
chrVIII	296447	296448	7
chrVIII	296448	296471	8
chrVIII	296471	296472	5
chrVIII	296472	296533	8
chrVIII	296533	296671	9
chrVIII	296671	296672	10
chrVIII	296672	296695	17
chrVIII	296695	296813	8
chrVIII	296813	296947	7
chrVIII	302260	302512	2
chrVIII	302512	302534	4
chrVIII	302534	302536	3
chrVIII	302536	302760	2
chrVIII	314673	314674	55
chrVIII	314674	314675	56
chrVIII	314675	314678	58
chrVIII	314678	314680	59
chrVIII	314680	314686	60
chrVIII	314686	314688	61
chrVIII	314688	314692	62
chrVIII	314692	314721	63
chrVIII	314721	314723	62
chrVIII	314723	314725	63
chrVIII	314725	314727	9
chrVIII	314727	314729	57
chrVIII	314729	314741	63
chrVIII	314741	314743	62
chrVIII	314743	314744	63
chrVIII	314744	314747	62
chrVIII	314747	314750	63
chrVIII	314750	314752	62
chrVIII	314752	314842	63
chrVIII	314842	314843	62
chrVIII	314843	314848	63
chrVIII	314848	314866	62
chrVIII	314866	314871	61
chrVIII	314871	314874	60
chrVIII	314874	314875	2
chrVIII	316071	316074	3
chrVIII	316074	316324	4
chrVIII	316324	316346	8
chrVIII	316346	316347	7
chrVIII	316347	316571	4
chrVIII	319913	319914	66
chrVIII	319914	319915	69
chrVIII	319915	319918	70
chrVIII	319918	319940	71
chrVIII	319940	319942	72
chrVIII	319942	319967	73
chrVIII	319967	319968	72
chrVIII	319968	320019	73
chrVIII	320019	320067	74
chrVIII	320067	320090	75
chrVIII	320090	320144	74
chrVIII	320144	320149	73
chrVIII	320149	320156	72
chrVIII	320156	320157	70
chrVIII	320157	320159	71
chrVIII	320159	320160	70
chrVIII	320160	320162	71
chrVIII	320162	320163	70
chrVIII	320163	320165	69
chrVIII	320165	320166	70
chrVIII	320166	320168	139
chrVIII	320168	320177	142
chrVIII	320177	320178	143
chrVIII	320178	320179	142
chrVIII	320179	320180	143
chrVIII	320180	320182	142
chrVIII	320182	320183	141
chrVIII	320183	320185	142
chrVIII	320185	320187	140
chrVIII	320187	320188	136
chrVIII	320188	320189	106
chrVIII	320189	320190	80
chrVIII	320190	320198	76
chrVIII	320198	320225	77
chrVIII	320225	320226	76
chrVIII	320226	320283	77
chrVIII	320283	320284	71
chrVIII	320284	320301	77
chrVIII	320301	320302	76
chrVIII	320302	320304	77
chrVIII	320304	320341	76
chrVIII	320341	320342	75
chrVIII	320342	320405	76
chrVIII	320405	320407	75
chrVIII	320407	320409	76
chrVIII	320409	320411	75
chrVIII	320411	320412	74
chrVIII	320412	320413	73
chrVIII	320413	320414	2
chrVIII	320414	320416	1
chrVIII	322971	322972	28
chrVIII	322972	322973	30
chrVIII	322973	322974	31
chrVIII	322974	322977	32
chrVIII	322977	322985	35
chrVIII	322985	322986	28
chrVIII	322986	323040	35
chrVIII	323040	323041	34
chrVIII	323041	323101	35
chrVIII	323101	323155	36
chrVIII	323155	323156	35
chrVIII	323156	323158	36
chrVIII	323158	323159	37
chrVIII	323159	323160	45
chrVIII	323160	323161	66
chrVIII	323161	323162	69
chrVIII	323162	323163	71
chrVIII	323163	323166	72
chrVIII	323166	323173	73
chrVIII	323173	323196	72
chrVIII	323196	323211	73
chrVIII	323211	323215	72
chrVIII	323215	323231	71
chrVIII	323231	323232	70
chrVIII	323232	323234	71
chrVIII	323234	323235	61
chrVIII	323235	323236	70
chrVIII	323236	323244	71
chrVIII	323244	323245	70
chrVIII	323245	323246	65
chrVIII	323246	323247	43
chrVIII	323247	323283	38
chrVIII	323283	323408	37
chrVIII	324390	324391	1
chrVIII	324391	324392	81
chrVIII	324392	324393	82
chrVIII	324393	324394	85
chrVIII	324394	324422	86
chrVIII	324422	324516	87
chrVIII	324516	324518	89
chrVIII	324518	324519	170
chrVIII	324519	324520	173
chrVIII	324520	324522	176
chrVIII	324522	324523	178
chrVIII	324523	324524	179
chrVIII	324524	324532	180
chrVIII	324532	324545	181
chrVIII	324545	324547	182
chrVIII	324547	324626	183
chrVIII	324626	324635	182
chrVIII	324635	324636	181
chrVIII	324636	324640	182
chrVIII	324640	324643	181
chrVIII	324643	324646	180
chrVIII	324646	324648	177
chrVIII	324648	324651	176
chrVIII	324651	324655	175
chrVIII	324655	324657	174
chrVIII	324657	324658	171
chrVIII	324658	324663	172
chrVIII	324663	324664	170
chrVIII	324664	324665	162
chrVIII	324665	324666	159
chrVIII	324666	324667	144
chrVIII	324667	324679	92
chrVIII	324679	324680	91
chrVIII	324680	324702	90
chrVIII	324702	324703	89
chrVIII	324703	324713	90
chrVIII	324713	324728	89
chrVIII	324728	324756	88
chrVIII	324756	324759	87
chrVIII	324759	324763	86
chrVIII	324763	324765	85
chrVIII	325408	325409	3
chrVIII	325409	325410	911
chrVIII	325410	325411	920
chrVIII	325411	325412	927
chrVIII	325412	325413	932
chrVIII	325413	325414	933
chrVIII	325414	325416	935
chrVIII	325416	325418	937
chrVIII	325418	325419	939
chrVIII	325419	325426	941
chrVIII	325426	325442	942
chrVIII	325442	325450	943
chrVIII	325450	325453	942
chrVIII	325453	325454	941
chrVIII	325454	325457	940
chrVIII	325457	325464	939
chrVIII	325464	325496	938
chrVIII	325496	325500	937
chrVIII	325500	325501	938
chrVIII	325501	325504	937
chrVIII	325504	325505	936
chrVIII	325505	325510	937
chrVIII	325510	325511	938
chrVIII	325511	325515	939
chrVIII	325515	325517	938
chrVIII	325517	325522	939
chrVIII	325522	325524	938
chrVIII	325524	325525	937
chrVIII	325525	325526	938
chrVIII	325526	325542	939
chrVIII	325542	325545	938
chrVIII	325545	325549	939
chrVIII	325549	325550	938
chrVIII	325550	325554	939
chrVIII	325554	325555	938
chrVIII	325555	325571	939
chrVIII	325571	325572	937
chrVIII	325572	325573	826
chrVIII	325573	325576	939
chrVIII	325576	325587	938
chrVIII	325587	325590	936
chrVIII	325590	325593	933
chrVIII	325593	325594	930
chrVIII	325594	325595	929
chrVIII	325595	325596	915
chrVIII	325596	325597	905
chrVIII	325597	325598	7
chrVIII	325598	325599	4
chrVIII	325599	325600	3
chrVIII	325600	325601	2
chrVIII	325601	325602	1
chrVIII	328029	328030	2
chrVIII	328030	328035	3
chrVIII	328035	328036	101
chrVIII	328036	328037	164
chrVIII	328037	328038	169
chrVIII	328038	328039	176
chrVIII	328039	328040	177
chrVIII	328040	328042	178
chrVIII	328042	328043	179
chrVIII	328043	328045	180
chrVIII	328045	328054	182
chrVIII	328054	328055	266
chrVIII	328055	328056	286
chrVIII	328056	328057	290
chrVIII	328057	328060	293
chrVIII	328060	328066	294
chrVIII	328066	328072	295
chrVIII	328072	328074	294
chrVIII	328074	328076	295
chrVIII	328076	328081	296
chrVIII	328081	328083	297
chrVIII	328083	328094	298
chrVIII	328094	328107	299
chrVIII	328107	328115	300
chrVIII	328115	328125	301
chrVIII	328125	328127	300
chrVIII	328127	328150	301
chrVIII	328150	328151	299
chrVIII	328151	328160	300
chrVIII	328160	328162	299
chrVIII	328162	328178	300
chrVIII	328178	328179	299
chrVIII	328179	328187	300
chrVIII	328187	328188	298
chrVIII	328188	328204	300
chrVIII	328204	328211	299
chrVIII	328211	328212	292
chrVIII	328212	328223	299
chrVIII	328223	328240	298
chrVIII	328240	328242	297
chrVIII	328242	328247	298
chrVIII	328247	328248	297
chrVIII	328248	328251	296
chrVIII	328251	328255	295
chrVIII	328255	328269	294
chrVIII	328269	328271	293
chrVIII	328271	328275	292
chrVIII	328275	328277	291
chrVIII	328277	328279	290
chrVIII	328279	328282	289
chrVIII	328282	328283	287
chrVIII	328283	328284	247
chrVIII	328284	328289	246
chrVIII	328289	328293	241
chrVIII	328293	328296	240
chrVIII	328296	328297	237
chrVIII	328297	328298	235
chrVIII	328298	328299	232
chrVIII	328299	328300	221
chrVIII	328300	328301	208
chrVIII	328301	328302	206
chrVIII	328302	328303	40
chrVIII	328303	328305	4
chrVIII	328305	328306	3
chrVIII	328306	328307	2
chrVIII	328307	328308	1
chrVIII	337805	337808	2
chrVIII	337808	337809	319
chrVIII	337809	337810	325
chrVIII	337810	337811	328
chrVIII	337811	337812	330
chrVIII	337812	337813	331
chrVIII	337813	337815	333
chrVIII	337815	337816	335
chrVIII	337816	337818	336
chrVIII	337818	337820	337
chrVIII	337820	337823	338
chrVIII	337823	337826	339
chrVIII	337826	337833	340
chrVIII	337833	337834	347
chrVIII	337834	337835	658
chrVIII	337835	337836	685
chrVIII	337836	337837	692
chrVIII	337837	337838	696
chrVIII	337838	337841	699
chrVIII	337841	337861	700
chrVIII	337861	337873	701
chrVIII	337873	337880	702
chrVIII	337880	337881	701
chrVIII	337881	337901	702
chrVIII	337901	337902	701
chrVIII	337902	337903	702
chrVIII	337903	337922	703
chrVIII	337922	337931	702
chrVIII	337931	337942	703
chrVIII	337942	337944	702
chrVIII	337944	337948	703
chrVIII	337948	337950	702
chrVIII	337950	337952	701
chrVIII	337952	337964	702
chrVIII	337964	337970	701
chrVIII	337970	337978	702
chrVIII	337978	337979	701
chrVIII	337979	337980	700
chrVIII	337980	337989	701
chrVIII	337989	337990	700
chrVIII	337990	338008	701
chrVIII	338008	338018	700
chrVIII	338018	338023	699
chrVIII	338023	338025	698
chrVIII	338025	338033	697
chrVIII	338033	338041	696
chrVIII	338041	338042	695
chrVIII	338042	338050	694
chrVIII	338050	338052	693
chrVIII	338052	338053	692
chrVIII	338053	338066	691
chrVIII	338066	338067	690
chrVIII	338067	338072	687
chrVIII	338072	338073	686
chrVIII	338073	338075	685
chrVIII	338075	338076	683
chrVIII	338076	338077	681
chrVIII	338077	338078	680
chrVIII	338078	338079	679
chrVIII	338079	338080	675
chrVIII	338080	338081	667
chrVIII	338081	338082	630
chrVIII	338082	338083	40
chrVIII	338083	338086	1
chrVIII	341358	341359	29
chrVIII	341359	341360	54
chrVIII	341360	341361	55
chrVIII	341361	341364	56
chrVIII	341364	341389	57
chrVIII	341389	341390	58
chrVIII	341390	341391	71
chrVIII	341391	341392	76
chrVIII	341392	341394	78
chrVIII	341394	341398	81
chrVIII	341398	341404	82
chrVIII	341404	341416	83
chrVIII	341416	341420	114
chrVIII	341420	341451	115
chrVIII	341451	341486	116
chrVIII	341486	341547	117
chrVIII	341547	341602	116
chrVIII	341602	341603	115
chrVIII	341603	341605	116
chrVIII	341605	341606	115
chrVIII	341606	341607	89
chrVIII	341607	341608	88
chrVIII	341608	341626	89
chrVIII	341626	341627	88
chrVIII	341627	341628	87
chrVIII	341628	341630	86
chrVIII	341630	341631	81
chrVIII	341631	341632	80
chrVIII	341632	341633	79
chrVIII	341633	341634	64
chrVIII	341634	341664	57
chrVIII	341664	341665	56
chrVIII	341665	341668	32
chrVIII	342118	342119	14
chrVIII	342119	342120	1338
chrVIII	342120	342121	1355
chrVIII	342121	342122	1379
chrVIII	342122	342123	1388
chrVIII	342123	342124	1393
chrVIII	342124	342125	1400
chrVIII	342125	342126	1402
chrVIII	342126	342127	1403
chrVIII	342127	342128	1401
chrVIII	342128	342129	1407
chrVIII	342129	342134	1408
chrVIII	342134	342135	1410
chrVIII	342135	342137	1411
chrVIII	342137	342138	1410
chrVIII	342138	342144	1411
chrVIII	342144	342146	1412
chrVIII	342146	342147	1413
chrVIII	342147	342154	1414
chrVIII	342154	342167	1415
chrVIII	342167	342182	1416
chrVIII	342182	342185	1417
chrVIII	342185	342186	1416
chrVIII	342186	342193	1417
chrVIII	342193	342196	1416
chrVIII	342196	342198	1415
chrVIII	342198	342200	1414
chrVIII	342200	342204	1415
chrVIII	342204	342208	1413
chrVIII	342208	342210	1412
chrVIII	342210	342211	1411
chrVIII	342211	342216	1412
chrVIII	342216	342217	1413
chrVIII	342217	342218	1414
chrVIII	342218	342221	1413
chrVIII	342221	342222	1412
chrVIII	342222	342224	1413
chrVIII	342224	342225	1412
chrVIII	342225	342227	1414
chrVIII	342227	342234	1413
chrVIII	342234	342235	1414
chrVIII	342235	342240	1416
chrVIII	342240	342245	1417
chrVIII	342245	342249	1418
chrVIII	342249	342250	1417
chrVIII	342250	342251	1416
chrVIII	342251	342252	1418
chrVIII	342252	342256	1417
chrVIII	342256	342257	1419
chrVIII	342257	342258	1417
chrVIII	342258	342259	1418
chrVIII	342259	342263	1419
chrVIII	342263	342264	1418
chrVIII	342264	342268	1417
chrVIII	342268	342271	1418
chrVIII	342271	342282	1417
chrVIII	342282	342285	1418
chrVIII	342285	342289	1419
chrVIII	342289	342293	1418
chrVIII	342293	342307	1417
chrVIII	342307	342309	1416
chrVIII	342309	342312	1415
chrVIII	342312	342313	1413
chrVIII	342313	342315	1414
chrVIII	342315	342318	1413
chrVIII	342318	342319	1411
chrVIII	342319	342324	2941
chrVIII	342324	342328	2940
chrVIII	342328	342330	2939
chrVIII	342330	342331	2938
chrVIII	342331	342332	2937
chrVIII	342332	342337	2938
chrVIII	342337	342338	2937
chrVIII	342338	342339	2935
chrVIII	342339	342341	2931
chrVIII	342341	342342	2927
chrVIII	342342	342343	2925
chrVIII	342343	342344	2918
chrVIII	342344	342345	2903
chrVIII	342345	342346	2900
chrVIII	342346	342347	2889
chrVIII	342347	342348	2846
chrVIII	342348	342349	2704
chrVIII	342349	342350	2703
chrVIII	342350	342352	2701
chrVIII	342352	342353	11
chrVIII	342353	342354	3
chrVIII	342354	342355	1
chrVIII	349284	349285	101
chrVIII	349285	349286	102
chrVIII	349286	349288	103
chrVIII	349288	349290	104
chrVIII	349290	349291	105
chrVIII	349291	349310	106
chrVIII	349310	349323	107
chrVIII	349323	349324	108
chrVIII	349324	349325	112
chrVIII	349325	349326	200
chrVIII	349326	349327	209
chrVIII	349327	349328	213
chrVIII	349328	349329	214
chrVIII	349329	349402	215
chrVIII	349402	349424	216
chrVIII	349424	349427	217
chrVIII	349427	349428	213
chrVIII	349428	349513	217
chrVIII	349513	349518	216
chrVIII	349518	349539	215
chrVIII	349539	349544	214
chrVIII	349544	349546	213
chrVIII	349546	349547	212
chrVIII	349547	349548	213
chrVIII	349548	349549	212
chrVIII	349549	349550	210
chrVIII	349550	349551	211
chrVIII	349551	349552	208
chrVIII	349552	349554	209
chrVIII	349554	349558	208
chrVIII	349558	349559	197
chrVIII	349559	349560	113
chrVIII	349560	349561	111
chrVIII	349561	349573	107
chrVIII	349573	349576	2
chrVIII	353310	353311	1
chrVIII	353311	353317	2
chrVIII	353317	353318	1
chrVIII	353318	353319	232
chrVIII	353319	353320	234
chrVIII	353320	353321	238
chrVIII	353321	353326	239
chrVIII	353326	353334	240
chrVIII	353334	353351	241
chrVIII	353351	353374	242
chrVIII	353374	353375	272
chrVIII	353375	353376	282
chrVIII	353376	353377	421
chrVIII	353377	353378	427
chrVIII	353378	353379	494
chrVIII	353379	353380	495
chrVIII	353380	353381	498
chrVIII	353381	353382	500
chrVIII	353382	353400	501
chrVIII	353400	353418	502
chrVIII	353418	353419	503
chrVIII	353419	353432	504
chrVIII	353432	353433	502
chrVIII	353433	353434	504
chrVIII	353434	353435	505
chrVIII	353435	353437	506
chrVIII	353437	353456	507
chrVIII	353456	353457	505
chrVIII	353457	353462	507
chrVIII	353462	353464	508
chrVIII	353464	353490	509
chrVIII	353490	353494	508
chrVIII	353494	353506	507
chrVIII	353506	353513	506
chrVIII	353513	353522	505
chrVIII	353522	353528	503
chrVIII	353528	353529	501
chrVIII	353529	353530	503
chrVIII	353530	353532	502
chrVIII	353532	353533	501
chrVIII	353533	353536	502
chrVIII	353536	353537	496
chrVIII	353537	353550	502
chrVIII	353550	353551	501
chrVIII	353551	353558	502
chrVIII	353558	353564	501
chrVIII	353564	353569	500
chrVIII	353569	353570	499
chrVIII	353570	353574	498
chrVIII	353574	353575	497
chrVIII	353575	353577	496
chrVIII	353577	353578	495
chrVIII	353578	353582	496
chrVIII	353582	353583	495
chrVIII	353583	353586	493
chrVIII	353586	353588	492
chrVIII	353588	353589	491
chrVIII	353589	353590	489
chrVIII	353590	353591	481
chrVIII	353591	353592	476
chrVIII	353592	353593	456
chrVIII	353593	353594	256
chrVIII	353594	353595	253
chrVIII	353595	353596	254
chrVIII	353596	353609	252
chrVIII	353609	353610	251
chrVIII	353610	353611	220
chrVIII	353611	353612	221
chrVIII	353612	353621	251
chrVIII	353621	353622	247
chrVIII	353622	353623	245
chrVIII	353623	353624	238
chrVIII	353624	353628	1
chrVIII	354319	354362	2
chrVIII	354362	354566	3
chrVIII	354566	354584	6
chrVIII	354584	354594	5
chrVIII	354594	354818	3
chrVIII	356080	356082	35
chrVIII	356082	356090	37
chrVIII	356090	356091	38
chrVIII	356091	356095	39
chrVIII	356095	356096	38
chrVIII	356096	356214	39
chrVIII	356214	356215	40
chrVIII	356215	356258	41
chrVIII	356258	356259	40
chrVIII	356259	356262	41
chrVIII	356262	356263	40
chrVIII	356263	356311	41
chrVIII	356311	356312	42
chrVIII	356312	356313	43
chrVIII	356313	356314	47
chrVIII	356314	356315	73
chrVIII	356315	356316	77
chrVIII	356316	356317	79
chrVIII	356317	356318	82
chrVIII	356318	356320	85
chrVIII	356320	356324	86
chrVIII	356324	356335	85
chrVIII	356335	356336	82
chrVIII	356336	356337	83
chrVIII	356337	356342	84
chrVIII	356342	356344	81
chrVIII	356344	356345	80
chrVIII	356345	356346	81
chrVIII	356346	356347	79
chrVIII	356347	356349	78
chrVIII	356349	356350	76
chrVIII	356350	356351	74
chrVIII	356351	356352	72
chrVIII	356352	356355	69
chrVIII	356355	356356	63
chrVIII	356356	356410	46
chrVIII	356410	356436	45
chrVIII	356436	356449	44
chrVIII	356449	356490	43
chrVIII	356490	356504	42
chrVIII	356504	356505	41
chrVIII	356505	356556	42
chrVIII	356556	356559	40
chrVIII	356559	356560	39
chrVIII	360412	360414	2
chrVIII	360414	360421	4
chrVIII	360421	360422	3
chrVIII	360422	360456	4
chrVIII	360456	360524	5
chrVIII	360524	360656	6
chrVIII	360656	360657	5
chrVIII	360657	360661	6
chrVIII	360661	360663	7
chrVIII	360663	360665	9
chrVIII	360665	360667	11
chrVIII	360667	360674	12
chrVIII	360674	360684	10
chrVIII	360684	360687	9
chrVIII	360687	360688	7
chrVIII	360688	360732	6
chrVIII	360732	360734	5
chrVIII	360734	360784	6
chrVIII	360784	360785	4
chrVIII	360785	360910	6
chrVIII	360910	360916	5
chrVIII	361643	361657	2
chrVIII	361657	361807	3
chrVIII	361807	361866	4
chrVIII	361866	361867	7
chrVIII	361867	361868	8
chrVIII	361868	361919	9
chrVIII	361919	361969	5
chrVIII	361969	361990	4
chrVIII	361990	362114	3
chrVIII	365300	365302	3
chrVIII	365302	365366	4
chrVIII	365366	365367	3
chrVIII	365367	365369	4
chrVIII	365369	365371	3
chrVIII	365371	365524	4
chrVIII	365524	365546	8
chrVIII	365546	365547	7
chrVIII	365547	365548	6
chrVIII	365548	365551	5
chrVIII	365551	365772	4
chrVIII	365772	365790	5
chrVIII	365790	365800	4
chrVIII	365800	365802	1
chrVIII	367888	367930	50
chrVIII	367930	368026	51
chrVIII	368026	368027	39
chrVIII	368027	368028	46
chrVIII	368028	368038	51
chrVIII	368038	368039	50
chrVIII	368039	368041	51
chrVIII	368041	368042	50
chrVIII	368042	368056	51
chrVIII	368056	368057	50
chrVIII	368057	368072	51
chrVIII	368072	368073	50
chrVIII	368073	368080	51
chrVIII	368080	368081	50
chrVIII	368081	368083	51
chrVIII	368083	368084	50
chrVIII	368084	368092	51
chrVIII	368092	368093	50
chrVIII	368093	368116	51
chrVIII	368116	368117	74
chrVIII	368117	368118	76
chrVIII	368118	368119	81
chrVIII	368119	368120	85
chrVIII	368120	368122	90
