chrIV	1395113	1395115	397
chrIV	1395115	1395116	396
chrIV	1395116	1395151	397
chrIV	1395151	1395152	396
chrIV	1395152	1395158	11
chrIV	1395158	1395159	9
chrIV	1398667	1398671	27
chrIV	1398671	1398672	40
chrIV	1398672	1398673	41
chrIV	1398673	1398674	42
chrIV	1398674	1398676	46
chrIV	1398676	1398677	35
chrIV	1398677	1398678	48
chrIV	1398678	1398680	47
chrIV	1398680	1398683	49
chrIV	1398683	1398690	54
chrIV	1398690	1398691	317
chrIV	1398691	1398695	319
chrIV	1398695	1398697	301
chrIV	1398697	1398698	319
chrIV	1398698	1398700	317
chrIV	1398700	1398739	319
chrIV	1398739	1398740	318
chrIV	1398740	1398746	319
chrIV	1398746	1398747	317
chrIV	1398747	1398960	319
chrIV	1398960	1398961	312
chrIV	1398961	1399031	319
chrIV	1399031	1399032	291
chrIV	1399032	1399034	290
chrIV	1399034	1399040	291
chrIV	1399040	1399043	290
chrIV	1399043	1399044	286
chrIV	1401183	1401198	20
chrIV	1401198	1401199	8
chrIV	1401199	1401251	20
chrIV	1401251	1401258	21
chrIV	1401258	1401259	24
chrIV	1401259	1401262	129
chrIV	1401262	1401285	130
chrIV	1401285	1401286	119
chrIV	1401286	1401289	130
chrIV	1401289	1401290	126
chrIV	1401290	1401302	130
chrIV	1401302	1401303	129
chrIV	1401303	1401319	130
chrIV	1401319	1401320	129
chrIV	1401320	1401453	130
chrIV	1401453	1401454	129
chrIV	1401454	1401583	130
chrIV	1401583	1401584	129
chrIV	1401584	1401721	130
chrIV	1401721	1401735	114
chrIV	1401735	1401775	110
chrIV	1401778	1401811	110
chrIV	1401811	1401812	108
chrIV	1402798	1402811	2
chrIV	1402811	1402814	5
chrIV	1402814	1402816	18
chrIV	1402816	1403296	20
chrIV	1403296	1403297	1
chrIV	1403297	1403349	20
chrIV	1411083	1411108	18
chrIV	1411108	1411635	33
chrIV	1411635	1411636	6
chrIV	1411636	1411637	5
chrIV	1411637	1411638	4
chrIV	1411638	1411639	3
chrIV	1411639	1411641	2
chrIV	1411641	1411643	1
chrIV	1414252	1414254	3
chrIV	1414254	1414255	11
chrIV	1414255	1414259	13
chrIV	1414259	1414261	15
chrIV	1414261	1414262	16
chrIV	1414262	1414263	19
chrIV	1414263	1414264	633
chrIV	1414264	1414265	636
chrIV	1414265	1414271	637
chrIV	1414271	1414308	644
chrIV	1414308	1414309	638
chrIV	1414309	1414316	644
chrIV	1414316	1414317	643
chrIV	1414317	1414342	644
chrIV	1414342	1414343	643
chrIV	1414343	1414542	644
chrIV	1414542	1414543	643
chrIV	1414543	1414595	644
chrIV	1414595	1414599	643
chrIV	1414599	1414600	635
chrIV	1414600	1414601	633
chrIV	1414601	1414607	1
chrIV	1416833	1416842	13
chrIV	1416842	1417385	23
chrIV	1420809	1420832	15
chrIV	1420833	1421172	15
chrIV	1422461	1422462	1
chrIV	1422462	1422464	3
chrIV	1422464	1422465	7
chrIV	1422465	1422466	605
chrIV	1422466	1422467	610
chrIV	1422467	1422470	612
chrIV	1422470	1422471	625
chrIV	1422471	1422473	626
chrIV	1422473	1422480	628
chrIV	1422480	1422481	36
chrIV	1422481	1422483	628
chrIV	1422483	1422484	619
chrIV	1422484	1422485	627
chrIV	1422485	1422490	628
chrIV	1422490	1422492	620
chrIV	1422492	1422494	628
chrIV	1422494	1422495	601
chrIV	1422495	1422497	623
chrIV	1422497	1422518	628
chrIV	1422518	1422519	627
chrIV	1422519	1422588	628
chrIV	1422588	1422589	627
chrIV	1422589	1422605	628
chrIV	1422605	1422606	626
chrIV	1422606	1422613	628
chrIV	1422613	1422614	626
chrIV	1422614	1422662	628
chrIV	1422662	1422663	627
chrIV	1422663	1422735	628
chrIV	1422735	1422736	586
chrIV	1422736	1422769	628
chrIV	1422769	1422770	627
chrIV	1422770	1422777	628
chrIV	1422777	1422778	615
chrIV	1422778	1422791	628
chrIV	1422791	1422792	627
chrIV	1422792	1422793	56
chrIV	1422793	1422794	54
chrIV	1422794	1422795	49
chrIV	1422795	1422796	15
chrIV	1422796	1422800	14
chrIV	1422800	1422801	13
chrIV	1422801	1422807	2
chrIV	1434218	1434250	40
chrIV	1434251	1434253	1
chrIV	1434253	1434286	41
chrIV	1434286	1434287	35
chrIV	1434287	1434405	41
chrIV	1434405	1434410	71
chrIV	1434410	1434698	78
chrIV	1434698	1434700	64
chrIV	1434700	1434702	67
chrIV	1434702	1434776	78
chrIV	1434776	1434777	76
chrIV	1434777	1434779	77
chrIV	1434779	1434780	38
chrIV	1434780	1434785	77
chrIV	1434785	1434814	37
chrIV	1434814	1434815	36
chrIV	1434815	1434905	37
chrIV	1434905	1434906	26
chrIV	1434906	1434939	37
chrIV	1434940	1434958	37
chrIV	1434958	1434959	36
chrIV	1436564	1436570	1
chrIV	1436570	1436571	2
chrIV	1436571	1436572	3
chrIV	1436572	1436573	495
chrIV	1436573	1436574	497
chrIV	1436574	1436593	498
chrIV	1436593	1436594	496
chrIV	1436594	1436599	498
chrIV	1436599	1436601	495
chrIV	1436601	1436602	498
chrIV	1436602	1436604	497
chrIV	1436604	1436636	498
chrIV	1436636	1436637	496
chrIV	1436637	1436672	498
chrIV	1436672	1436673	495
chrIV	1436673	1436849	498
chrIV	1436849	1436850	497
chrIV	1436850	1436903	498
chrIV	1436903	1436904	374
chrIV	1436904	1436908	498
chrIV	1436908	1436909	496
chrIV	1436909	1436910	498
chrIV	1436910	1436911	484
chrIV	1436911	1436912	493
chrIV	1436912	1436916	498
chrIV	1436916	1436917	474
chrIV	1436917	1436918	488
chrIV	1436918	1436919	484
chrIV	1436919	1436932	498
chrIV	1436932	1436933	3
chrIV	1436933	1436936	498
chrIV	1436936	1436938	7
chrIV	1436938	1436939	498
chrIV	1436939	1436941	494
chrIV	1436941	1436969	498
chrIV	1436969	1436970	489
chrIV	1436970	1436971	1
chrIV	1439070	1439119	1
chrIV	1439124	1439456	1
chrIV	1441118	1441124	1
chrIV	1441124	1441127	5
chrIV	1441127	1441443	11
chrIV	1441443	1441451	3
chrIV	1445438	1445441	3
chrIV	1445441	1445444	4
chrIV	1445444	1445445	163
chrIV	1445445	1445446	166
chrIV	1445446	1445474	415
chrIV	1445474	1445475	396
chrIV	1445475	1445480	415
chrIV	1445480	1445481	281
chrIV	1445481	1445486	413
chrIV	1445486	1445492	415
chrIV	1445492	1445493	395
chrIV	1445493	1445668	415
chrIV	1445668	1445669	414
chrIV	1445669	1445676	415
chrIV	1445676	1445677	412
chrIV	1445677	1445719	415
chrIV	1445719	1445720	412
chrIV	1445720	1445852	415
chrIV	1445852	1445855	414
chrIV	1445855	1445856	35
chrIV	1445856	1445857	33
chrIV	1445857	1445858	31
chrIV	1445858	1445859	8
chrIV	1445859	1445862	7
chrIV	1445862	1445864	1
chrIV	1447000	1447012	4
chrIV	1447012	1447308	9
chrIV	1447308	1447315	13
chrIV	1447315	1447318	14
chrIV	1447318	1447328	35
chrIV	1447328	1447329	34
chrIV	1447329	1447492	35
chrIV	1447492	1447493	33
chrIV	1447493	1447510	35
chrIV	1447510	1447513	28
chrIV	1447513	1447521	26
chrIV	1447521	1447522	25
chrIV	1447522	1447817	26
chrIV	1447817	1447818	12
chrIV	1447818	1447856	26
chrIV	1450811	1450834	3
chrIV	1450834	1450840	14
chrIV	1450840	1451259	15
chrIV	1451259	1451260	14
chrIV	1451260	1451373	15
chrIV	1451373	1451374	11
chrIV	1451374	1451376	1
chrIV	1454437	1454946	37
chrIV	1454946	1454947	23
chrIV	1454947	1454948	36
chrIV	1454948	1454949	29
chrIV	1454949	1454950	32
chrIV	1454950	1454954	37
chrIV	1454954	1454955	23
chrIV	1454955	1454983	37
chrIV	1455825	1455853	6
chrIV	1455853	1455854	1
chrIV	1455854	1455864	6
chrIV	1455864	1455866	5
chrIV	1455866	1456307	6
chrIV	1456308	1456328	6
chrIV	1456329	1456338	6
chrIV	1459167	1459173	1
chrIV	1459173	1459179	4
chrIV	1459179	1459181	1
chrIV	1459181	1459183	4
chrIV	1459183	1459189	5
chrIV	1459189	1459192	16
chrIV	1459192	1459193	15
chrIV	1459193	1459197	16
chrIV	1459197	1459204	19
chrIV	1459204	1459205	162
chrIV	1459205	1459206	165
chrIV	1459206	1459210	164
chrIV	1459210	1459281	165
chrIV	1459281	1459282	163
chrIV	1459282	1459467	165
chrIV	1459467	1459468	164
chrIV	1459468	1459493	165
chrIV	1459493	1459494	164
chrIV	1459494	1459657	165
chrIV	1459657	1459658	164
chrIV	1459658	1459729	165
chrIV	1459729	1459730	164
chrIV	1459730	1459734	165
chrIV	1459734	1459735	164
chrIV	1461514	1461552	50
chrIV	1461552	1461554	1
chrIV	1461554	1461576	50
chrIV	1461576	1461577	31
chrIV	1461577	1462062	50
chrIV	1462062	1462069	47
chrIV	1465752	1465763	135
chrIV	1465763	1465794	239
chrIV	1465794	1465795	236
chrIV	1465795	1465796	232
chrIV	1465796	1465797	178
chrIV	1465797	1465799	239
chrIV	1465799	1465800	231
chrIV	1465800	1465993	239
chrIV	1465993	1465994	238
chrIV	1465994	1466046	239
chrIV	1466046	1466047	238
chrIV	1466047	1466275	239
chrIV	1466275	1466276	226
chrIV	1466276	1466277	239
chrIV	1466277	1466278	232
chrIV	1466278	1466280	239
chrIV	1466280	1466282	238
chrIV	1466282	1466286	239
chrIV	1466286	1466287	235
chrIV	1466287	1466292	239
chrIV	1466292	1466293	238
chrIV	1466293	1466294	235
chrIV	1466294	1466296	233
chrIV	1466296	1466297	230
chrIV	1466297	1466299	229
chrIV	1466299	1466302	227
chrIV	1466302	1466306	225
chrIV	1466306	1466307	223
chrIV	1466307	1466309	10
chrIV	1466309	1466310	9
chrIV	1467699	1467703	64
chrIV	1467703	1467704	66
chrIV	1467704	1467706	68
chrIV	1467706	1467708	72
chrIV	1467708	1467711	8
chrIV	1467711	1467713	72
chrIV	1467713	1467715	74
chrIV	1467715	1467717	73
chrIV	1467717	1468207	74
chrIV	1468207	1468208	58
chrIV	1468208	1468218	74
chrIV	1468218	1468219	71
chrIV	1468219	1468268	74
chrIV	1468268	1468269	24
chrIV	1468269	1468271	74
chrIV	1468271	1468273	72
chrIV	1468273	1468274	50
chrIV	1468274	1468275	49
chrIV	1468409	1468418	2
chrIV	1468418	1468427	17
chrIV	1468427	1468428	35
chrIV	1468428	1468429	21
chrIV	1468429	1468490	35
chrIV	1468490	1468491	33
chrIV	1468491	1468506	35
chrIV	1468506	1468507	29
chrIV	1468507	1468508	33
chrIV	1468508	1468880	35
chrIV	1468880	1468881	51
chrIV	1468881	1468887	52
chrIV	1468887	1468890	53
chrIV	1468890	1468905	56
chrIV	1468905	1468906	49
chrIV	1468906	1468925	56
chrIV	1468925	1468926	51
chrIV	1468926	1468946	56
chrIV	1468946	1468947	53
chrIV	1468947	1468949	55
chrIV	1468949	1468952	56
chrIV	1468952	1468959	55
chrIV	1468959	1468965	24
chrIV	1468965	1469091	21
chrIV	1469091	1469092	15
chrIV	1469092	1469094	20
chrIV	1469094	1469386	21
chrIV	1469386	1469388	12
chrIV	1469388	1469422	21
chrIV	1469422	1469429	2
chrIV	1469678	1469679	1
chrIV	1469679	1469682	2
chrIV	1469682	1469683	347
chrIV	1469683	1469686	348
chrIV	1469686	1469688	358
chrIV	1469688	1469689	359
chrIV	1469689	1469692	372
chrIV	1469692	1469694	373
chrIV	1469694	1469695	378
chrIV	1469695	1469697	379
chrIV	1469697	1469698	378
chrIV	1469698	1469748	379
chrIV	1469748	1469749	377
chrIV	1469749	1469929	379
chrIV	1469929	1469930	377
chrIV	1469930	1469998	379
chrIV	1469998	1469999	370
chrIV	1469999	1470001	379
chrIV	1470001	1470004	377
chrIV	1470004	1470006	379
chrIV	1470006	1470007	377
chrIV	1470007	1470008	379
chrIV	1470008	1470009	350
chrIV	1470009	1470019	379
chrIV	1470019	1470020	377
chrIV	1470020	1470024	379
chrIV	1470024	1470025	376
chrIV	1470025	1470026	378
chrIV	1470026	1470051	379
chrIV	1470051	1470052	376
chrIV	1470052	1470053	1
chrIV	1470499	1470503	1
chrIV	1470503	1470535	34
chrIV	1470535	1470536	18
chrIV	1470536	1471042	34
chrIV	1471042	1471043	106
chrIV	1471043	1471048	109
chrIV	1471048	1471076	75
chrIV	1471076	1471077	66
chrIV	1471077	1471086	75
chrIV	1471086	1471087	56
chrIV	1471087	1471557	75
chrIV	1471557	1471560	5
chrIV	1471560	1471567	2
chrIV	1471567	1471570	1
chrIV	1472974	1472981	2
chrIV	1472983	1473464	2
chrIV	1476434	1476444	5
chrIV	1476444	1476711	8
chrIV	1476711	1476715	10
chrIV	1476715	1476722	202
chrIV	1476722	1476723	213
chrIV	1476723	1476724	215
chrIV	1476724	1476725	216
chrIV	1476725	1476726	229
chrIV	1476726	1476727	228
chrIV	1476727	1476728	226
chrIV	1476728	1476729	227
chrIV	1476729	1476730	226
chrIV	1476730	1476735	229
chrIV	1476735	1476737	228
chrIV	1476737	1476738	227
chrIV	1476738	1476756	229
chrIV	1476756	1476757	226
chrIV	1476757	1476759	229
chrIV	1476759	1476760	227
chrIV	1476760	1476826	229
chrIV	1476826	1476827	228
chrIV	1476827	1476994	229
chrIV	1476994	1476997	222
chrIV	1476997	1477134	221
chrIV	1477134	1477135	220
chrIV	1477135	1477143	221
chrIV	1477143	1477144	220
chrIV	1477144	1477170	221
chrIV	1477170	1477171	220
chrIV	1477171	1477220	221
chrIV	1477220	1477221	218
chrIV	1477221	1477226	221
chrIV	1477226	1477227	171
chrIV	1477227	1477271	221
chrIV	1477271	1477272	220
chrIV	1477272	1477273	215
chrIV	1477273	1477274	3
chrIV	1478330	1478331	2
chrIV	1478331	1478333	7
chrIV	1478333	1478334	8
chrIV	1478334	1478337	9
chrIV	1478337	1478342	10
chrIV	1478342	1478344	15
chrIV	1478344	1478345	14
chrIV	1478345	1478350	15
chrIV	1478350	1478351	39
chrIV	1478351	1478355	40
chrIV	1478355	1478356	37
chrIV	1478356	1478610	40
chrIV	1478610	1478613	38
chrIV	1478613	1478614	35
chrIV	1478614	1478615	40
chrIV	1478615	1478616	38
chrIV	1478616	1478617	33
chrIV	1478617	1478621	35
chrIV	1478621	1478635	40
chrIV	1478635	1478636	39
chrIV	1478636	1478649	40
chrIV	1478649	1478650	35
chrIV	1483375	1483376	26
chrIV	1483376	1483808	28
chrIV	1483808	1483813	1
chrIV	1485255	1485258	1
chrIV	1485258	1485261	6
chrIV	1485261	1485263	7
chrIV	1485263	1485336	277
chrIV	1485336	1485337	268
chrIV	1485337	1485390	277
chrIV	1485390	1485391	273
chrIV	1485391	1485403	277
chrIV	1485403	1485404	260
chrIV	1485404	1485544	277
chrIV	1485544	1485546	272
chrIV	1485546	1485566	277
chrIV	1485566	1485568	270
chrIV	1485568	1485577	277
chrIV	1485577	1485584	276
chrIV	1485584	1485585	274
chrIV	1485585	1485587	4
chrIV	1485587	1485588	2
chrIV	1485588	1485593	4
chrIV	1487013	1487014	308
chrIV	1487014	1487045	311
chrIV	1487045	1487049	310
chrIV	1487049	1487051	308
chrIV	1487051	1487052	305
chrIV	1487052	1487053	296
chrIV	1487053	1487054	297
chrIV	1487054	1487056	311
chrIV	1487056	1487057	296
chrIV	1487057	1487058	309
chrIV	1487058	1487199	311
chrIV	1487199	1487200	307
chrIV	1487200	1487270	311
chrIV	1487270	1487271	310
chrIV	1487271	1487276	311
chrIV	1487276	1487277	310
chrIV	1487277	1487278	306
chrIV	1487278	1487285	311
chrIV	1487285	1487286	306
chrIV	1487286	1487287	310
chrIV	1487287	1487289	311
chrIV	1487289	1487290	310
chrIV	1487290	1487294	311
chrIV	1487294	1487295	310
chrIV	1487295	1487307	311
chrIV	1487307	1487308	310
chrIV	1487308	1487313	311
chrIV	1487313	1487314	310
chrIV	1487314	1487318	311
chrIV	1487318	1487319	310
chrIV	1487319	1487330	311
chrIV	1487330	1487331	310
chrIV	1487331	1487336	311
chrIV	1487336	1487337	310
chrIV	1487337	1487338	311
chrIV	1487338	1487339	310
chrIV	1487339	1487370	311
chrIV	1487370	1487372	310
chrIV	1487372	1487378	311
chrIV	1487378	1487380	310
chrIV	1487380	1487383	311
chrIV	1487383	1487384	298
chrIV	1487384	1487385	249
chrIV	1487385	1487386	299
chrIV	1487386	1487387	310
chrIV	1487387	1487396	311
chrIV	1487396	1487397	310
chrIV	1487397	1487427	311
chrIV	1487427	1487428	310
chrIV	1487428	1487429	311
chrIV	1487429	1487430	293
chrIV	1487430	1487431	309
chrIV	1487431	1487512	311
chrIV	1487512	1487513	310
chrIV	1487513	1487552	311
chrIV	1487552	1487554	308
chrIV	1487554	1487555	9
chrIV	1487555	1487557	8
chrIV	1487557	1487558	7
chrIV	1488943	1488944	1
chrIV	1488944	1488946	56
chrIV	1488946	1488965	58
chrIV	1488965	1488967	61
chrIV	1488967	1488972	62
chrIV	1488972	1488976	64
chrIV	1488976	1488979	72
chrIV	1488979	1488985	102
chrIV	1488985	1488986	45
chrIV	1488986	1489140	102
chrIV	1489140	1489141	101
chrIV	1489141	1489175	102
chrIV	1489175	1489176	101
chrIV	1489176	1489248	102
chrIV	1489248	1489249	98
chrIV	1489249	1489379	102
chrIV	1489379	1489384	104
chrIV	1489384	1489386	105
chrIV	1489386	1489387	153
chrIV	1489387	1489390	155
chrIV	1489390	1489392	156
chrIV	1489392	1489393	155
chrIV	1489393	1489394	168
chrIV	1489394	1489395	369
chrIV	1489395	1489396	367
chrIV	1489396	1489430	369
chrIV	1489430	1489431	330
chrIV	1489431	1489432	369
chrIV	1489432	1489433	365
chrIV	1489433	1489434	368
chrIV	1489434	1489435	363
chrIV	1489435	1489437	329
chrIV	1489437	1489480	325
chrIV	1489480	1489481	310
chrIV	1489481	1489500	325
chrIV	1489500	1489503	272
chrIV	1489503	1489508	270
chrIV	1489508	1489511	269
chrIV	1489511	1489751	267
chrIV	1489751	1489860	274
chrIV	1489860	1489861	273
chrIV	1489861	1489879	274
chrIV	1489879	1489880	261
chrIV	1489880	1489927	274
chrIV	1489927	1489935	251
chrIV	1489935	1489941	148
chrIV	1489941	1489942	439
chrIV	1489942	1489943	438
chrIV	1489943	1489946	304
chrIV	1489946	1489947	302
chrIV	1489947	1489951	304
chrIV	1489951	1489953	308
chrIV	1489953	1489954	309
chrIV	1489954	1489955	310
chrIV	1489955	1489956	19
chrIV	1489956	1489962	310
chrIV	1489962	1489974	311
chrIV	1489974	1489975	10
chrIV	1489975	1489981	311
chrIV	1489981	1489982	13
chrIV	1489982	1489983	311
chrIV	1489983	1489984	308
chrIV	1489984	1489994	311
chrIV	1489994	1489996	310
chrIV	1489996	1489999	311
chrIV	1489999	1490000	308
chrIV	1490000	1490006	311
chrIV	1490006	1490007	299
chrIV	1490007	1490038	311
chrIV	1490038	1490039	310
chrIV	1490039	1490073	311
chrIV	1490073	1490076	312
chrIV	1490076	1490080	329
chrIV	1490080	1490196	330
chrIV	1490196	1490197	328
chrIV	1490197	1490210	330
chrIV	1490210	1490211	326
chrIV	1490211	1490300	330
chrIV	1490300	1490302	324
chrIV	1490302	1490321	330
chrIV	1490321	1490331	323
chrIV	1490331	1490332	321
chrIV	1490332	1490350	323
chrIV	1490350	1490351	322
chrIV	1490351	1490439	323
chrIV	1490439	1490440	322
chrIV	1490440	1490481	323
chrIV	1490481	1490482	309
chrIV	1490482	1490483	321
chrIV	1490483	1490490	323
chrIV	1490490	1490492	319
chrIV	1490492	1490494	320
chrIV	1490494	1490495	322
chrIV	1490495	1490498	323
chrIV	1490498	1490499	318
chrIV	1490499	1490500	320
chrIV	1490500	1490501	318
chrIV	1490501	1490502	317
chrIV	1490502	1490507	318
chrIV	1490507	1490508	31
chrIV	1490508	1490510	30
chrIV	1490510	1490513	27
chrIV	1490513	1490517	26
chrIV	1490517	1490634	19
chrIV	1490634	1490635	18
chrIV	1490819	1490820	281
chrIV	1490820	1491104	282
chrIV	1491104	1491105	103
chrIV	1491105	1491110	282
chrIV	1491110	1491111	104
chrIV	1491111	1491112	282
chrIV	1491112	1491113	281
chrIV	1491113	1491124	252
chrIV	1491124	1491126	251
chrIV	1491126	1491129	179
chrIV	1491129	1491130	6
chrIV	1491130	1491136	179
chrIV	1491136	1491137	178
chrIV	1491137	1491138	179
chrIV	1491138	1491141	178
chrIV	1491141	1491142	176
chrIV	1491142	1491147	173
chrIV	1491147	1491148	162
chrIV	1491523	1491524	138
chrIV	1491524	1491583	142
chrIV	1491583	1491584	141
chrIV	1491584	1492046	142
chrIV	1492046	1492047	141
chrIV	1492047	1492062	142
chrIV	1492062	1492063	141
chrIV	1492063	1492066	1
chrIV	1492067	1492072	1
chrIV	1496502	1496537	5
chrIV	1496538	1496540	5
chrIV	1496545	1496807	5
chrIV	1496807	1496811	4
chrIV	1496811	1496813	3
chrIV	1496813	1496814	2
chrIV	1497751	1497752	40
chrIV	1497752	1497809	41
chrIV	1497809	1497810	40
chrIV	1497810	1498015	41
chrIV	1498015	1498016	29
chrIV	1498016	1498017	34
chrIV	1498017	1498018	39
chrIV	1498018	1498083	41
chrIV	1498083	1498084	40
chrIV	1498084	1498219	41
chrIV	1498219	1498220	39
chrIV	1498220	1498248	41
chrIV	1498248	1498256	2
chrIV	1500509	1500528	1
chrIV	1500528	1500530	2
chrIV	1500530	1500532	107
chrIV	1500532	1500564	109
chrIV	1500564	1500565	89
chrIV	1500565	1500609	109
chrIV	1500609	1500610	108
chrIV	1500610	1500668	109
chrIV	1500668	1500669	108
chrIV	1500669	1500716	109
chrIV	1500716	1500717	108
chrIV	1500717	1500756	109
chrIV	1500756	1500757	108
chrIV	1500757	1500800	109
chrIV	1500800	1500801	107
chrIV	1500801	1501056	109
chrIV	1501056	1501060	106
chrIV	1501060	1501061	102
chrIV	1501061	1501063	60
chrIV	1501063	1501064	59
chrIV	1501064	1501066	46
chrIV	1501066	1501067	44
chrIV	1501067	1501071	43
chrIV	1501071	1501073	42
chrIV	1501073	1501074	41
chrIV	1504857	1504858	178
chrIV	1504858	1504859	181
chrIV	1504859	1504873	184
chrIV	1504873	1504911	188
chrIV	1504911	1504912	173
chrIV	1504912	1504914	188
chrIV	1504914	1504915	181
chrIV	1504915	1504916	183
chrIV	1504916	1504917	187
chrIV	1504917	1504943	188
chrIV	1504943	1504944	187
chrIV	1504944	1505069	188
chrIV	1505069	1505070	187
chrIV	1505070	1505090	188
chrIV	1505090	1505091	187
chrIV	1505091	1505176	188
chrIV	1505176	1505177	187
chrIV	1505177	1505319	188
chrIV	1505319	1505320	186
chrIV	1505320	1505415	188
chrIV	1505415	1505416	185
chrIV	1507323	1507328	2
chrIV	1507328	1507368	50
chrIV	1507368	1507369	28
chrIV	1507369	1507377	50
chrIV	1507377	1507378	22
chrIV	1507378	1507483	50
chrIV	1507483	1507487	51
chrIV	1507487	1507490	55
chrIV	1507490	1507492	173
chrIV	1507492	1507493	174
chrIV	1507493	1507723	175
chrIV	1507723	1507724	174
chrIV	1507724	1507767	175
chrIV	1507767	1507768	173
chrIV	1507768	1507876	175
chrIV	1507876	1507877	174
chrIV	1507877	1508003	125
chrIV	1508003	1508004	124
chrIV	1508004	1508005	5
chrIV	1508005	1508006	6
chrIV	1508006	1508030	125
chrIV	1508030	1508031	123
chrIV	1508031	1508043	122
chrIV	1510376	1510377	1
chrIV	1510377	1510378	22
chrIV	1510378	1510938	23
chrIV	1510938	1510939	22
chrIV	1510939	1510945	1
chrIV	1511419	1511420	22
chrIV	1511420	1511490	23
chrIV	1511490	1511491	22
chrIV	1511491	1511608	23
chrIV	1511608	1511609	108
chrIV	1511609	1511610	689
chrIV	1511610	1511611	698
chrIV	1511611	1511612	699
chrIV	1511612	1511613	703
chrIV	1511613	1511616	704
chrIV	1511616	1511645	706
chrIV	1511645	1511646	704
chrIV	1511646	1511692	706
chrIV	1511692	1511693	705
chrIV	1511693	1511731	706
chrIV	1511731	1511732	705
chrIV	1511732	1511826	706
chrIV	1511826	1511827	704
chrIV	1511827	1511919	706
chrIV	1511919	1511920	705
chrIV	1511920	1511973	706
chrIV	1511973	1511978	705
chrIV	1511978	1511979	704
chrIV	1511979	1511983	705
chrIV	1511983	1511984	704
chrIV	1511984	1512003	683
chrIV	1512003	1512004	682
chrIV	1512004	1512009	683
chrIV	1512009	1512010	681
chrIV	1512010	1512016	683
chrIV	1512016	1512017	680
chrIV	1512017	1512036	683
chrIV	1512036	1512037	682
chrIV	1512037	1512066	683
chrIV	1512066	1512067	682
chrIV	1512067	1512078	683
chrIV	1512078	1512079	677
chrIV	1512079	1512116	683
chrIV	1512116	1512122	682
chrIV	1512122	1512123	676
chrIV	1512123	1512124	1
chrIV	1522731	1522735	1
chrIV	1522735	1522912	6
chrIV	1522912	1523259	28
chrIV	1523259	1523260	27
chrIV	1523260	1523261	6
chrIV	1523261	1523266	7
chrIV	1523266	1523270	6
chrIV	1523270	1523285	4
chrIV	1531304	1531321	1
chrIV	1531321	1531773	9
chrIV	1531773	1531774	8
chrIV	1531774	1531849	9
