chrVII	1050155	1050199	58
chrVII	1050199	1050200	56
chrVII	1050200	1050201	57
chrVII	1050201	1050234	58
chrVII	1050234	1050320	59
chrVII	1050320	1050321	58
chrVII	1050321	1050388	59
chrVII	1050388	1050389	55
chrVII	1050389	1050463	59
chrVII	1050463	1050465	56
chrVII	1050465	1050467	57
chrVII	1050467	1050468	55
chrVII	1050468	1050477	56
chrVII	1050477	1050480	55
chrVII	1050480	1050485	1
chrVII	1051684	1051708	14
chrVII	1051708	1051709	13
chrVII	1051709	1051813	14
chrVII	1051813	1051814	6
chrVII	1051814	1051815	10
chrVII	1051815	1051832	14
chrVII	1051832	1051833	11
chrVII	1051833	1051835	13
chrVII	1051835	1051845	14
chrVII	1051845	1051846	13
chrVII	1051846	1051974	14
chrVII	1051974	1051975	13
chrVII	1051975	1052219	14
chrVII	1052219	1052220	13
chrVII	1052220	1052246	14
chrVII	1052246	1052247	4
chrVII	1052302	1052851	1
chrVII	1058678	1058679	1
chrVII	1058679	1058690	30
chrVII	1058690	1058695	32
chrVII	1058695	1058696	33
chrVII	1058696	1058701	94
chrVII	1058701	1058702	92
chrVII	1058702	1058720	94
chrVII	1058720	1058721	64
chrVII	1058721	1058746	94
chrVII	1058746	1058747	37
chrVII	1058747	1059029	94
chrVII	1059029	1059034	90
chrVII	1059034	1059037	1
chrVII	1064914	1065275	59
chrVII	1065275	1065276	58
chrVII	1065276	1065445	59
chrVII	1065445	1065448	15
chrVII	1065448	1065449	6
chrVII	1065449	1065454	4
chrVII	1065454	1065456	3
chrVII	1068968	1068969	2
chrVII	1068969	1069502	5
chrVII	1069502	1069512	1
chrVII	1069767	1069769	1
chrVII	1069769	1069770	4
chrVII	1069770	1069771	90
chrVII	1069771	1069774	93
chrVII	1069774	1069775	90
chrVII	1069775	1069777	93
chrVII	1069777	1069785	95
chrVII	1069785	1069786	93
chrVII	1069786	1070064	96
chrVII	1070064	1070065	94
chrVII	1070065	1070170	96
chrVII	1070170	1070171	95
chrVII	1070171	1070300	96
chrVII	1070300	1070303	95
chrVII	1070303	1070317	96
chrVII	1070317	1070319	95
chrVII	1070319	1070322	96
chrVII	1070322	1070323	95
chrVII	1070323	1070324	94
chrVII	1070324	1070331	1
chrVII	1070332	1070347	1
chrVII	1074954	1074961	1
chrVII	1074961	1074964	6
chrVII	1074964	1074965	17
chrVII	1074965	1074977	18
chrVII	1074977	1074980	17
chrVII	1074980	1075509	18
chrVII	1075509	1075510	17
chrVII	1075781	1075785	7
chrVII	1075785	1075792	20
chrVII	1075792	1075793	21
chrVII	1075793	1076312	22
chrVII	1076312	1076315	16
chrVII	1076315	1076320	22
chrVII	1076320	1076326	8
chrVII	1076326	1076327	7
chrVII	1076327	1076339	6
chrVII	1079784	1079804	29
chrVII	1079805	1080310	29
chrVII	1080310	1080311	1
chrVII	1080311	1080313	3
chrVII	1080313	1080348	31
chrVII	1080348	1080859	2
chrVII	1084343	1084633	12
chrVII	1084633	1084634	11
chrVII	1084634	1084874	12
chrVII	1084874	1084896	17
chrVII	1084896	1084900	6
chrVII	1084900	1085196	5
chrVII	1085196	1085426	8
chrVII	1085426	1085432	4
chrVII	1085432	1085737	3
chrVII	1087956	1087959	3
chrVII	1087959	1087970	6
chrVII	1087970	1087971	2
chrVII	1087971	1087972	6
chrVII	1087972	1087973	5
chrVII	1087973	1087986	6
chrVII	1087986	1087987	5
chrVII	1087987	1088201	6
chrVII	1088201	1088210	26
chrVII	1088210	1088221	28
chrVII	1088221	1088222	27
chrVII	1088222	1088457	28
chrVII	1088457	1088458	27
chrVII	1088458	1088482	28
chrVII	1088482	1088485	22
chrVII	1088485	1088512	28
chrVII	1088512	1088515	25
chrVII	1088515	1088522	28
chrVII	1088522	1088528	25
chrVII	1088528	1088754	22
chrVII	1088754	1088756	21
chrVII	1088756	1088758	22
chrVII	1088758	1088761	1
chrVII	1089412	1089413	1
chrVII	1089413	1089960	12
chrVIII	2389	2426	2
chrVIII	2429	2949	2
chrVIII	2949	2952	1
chrVIII	3290	3291	1
chrVIII	3291	3830	6
chrVIII	3830	3833	3
chrVIII	4007	4013	1
chrVIII	4013	4318	5
chrVIII	4318	4320	19
chrVIII	4320	4548	20
chrVIII	4548	4671	15
chrVIII	4671	4676	5
chrVIII	4676	4865	15
chrVIII	32725	32726	41
chrVIII	32726	32731	42
chrVIII	32731	32734	45
chrVIII	32734	32871	62
chrVIII	32871	32872	59
chrVIII	32872	32881	62
chrVIII	32881	32882	61
chrVIII	32882	33086	62
chrVIII	33086	33087	61
chrVIII	33087	33132	62
chrVIII	33132	33133	61
chrVIII	33133	33165	62
chrVIII	33165	33166	59
chrVIII	33166	33189	62
chrVIII	33189	33190	42
chrVIII	33190	33199	62
chrVIII	33199	33201	24
chrVIII	33201	33205	61
chrVIII	33205	33206	42
chrVIII	33206	33211	41
chrVIII	34033	34034	96
chrVIII	34034	34037	97
chrVIII	34037	34039	98
chrVIII	34039	34040	32
chrVIII	34040	34054	100
chrVIII	34054	34055	69
chrVIII	34055	34324	100
chrVIII	34324	34325	99
chrVIII	34325	34371	100
chrVIII	34371	34372	99
chrVIII	34372	34484	100
chrVIII	34484	34485	99
chrVIII	34485	34557	100
chrVIII	34557	34563	92
chrVIII	34563	34576	100
chrVIII	34576	34577	99
chrVIII	34577	34578	96
chrVIII	34578	34598	100
chrVIII	34598	34599	5
chrVIII	38465	38466	2
chrVIII	38466	38467	769
chrVIII	38467	38475	782
chrVIII	38475	38478	795
chrVIII	38478	38479	794
chrVIII	38479	38481	795
chrVIII	38481	38482	794
chrVIII	38482	38483	795
chrVIII	38483	38484	797
chrVIII	38484	38488	802
chrVIII	38488	38490	793
chrVIII	38490	38579	802
chrVIII	38579	38580	801
chrVIII	38580	38627	802
chrVIII	38627	38628	797
chrVIII	38628	38634	802
chrVIII	38634	38635	801
chrVIII	38635	38641	802
chrVIII	38641	38647	801
chrVIII	38647	38648	641
chrVIII	38648	38649	766
chrVIII	38649	38650	798
chrVIII	38650	38659	802
chrVIII	38659	38660	801
chrVIII	38660	38720	802
chrVIII	38720	38721	801
chrVIII	38721	38776	802
chrVIII	38776	38777	801
chrVIII	38777	38795	802
chrVIII	38795	38796	785
chrVIII	38796	38798	802
chrVIII	38798	38799	800
chrVIII	38799	38800	799
chrVIII	38800	38801	800
chrVIII	38801	38802	770
chrVIII	38802	38809	802
chrVIII	38809	38810	801
chrVIII	38810	38811	759
chrVIII	38811	38820	802
chrVIII	38820	38821	801
chrVIII	38821	38831	802
chrVIII	38831	38833	181
chrVIII	38833	38834	172
chrVIII	38834	38837	36
chrVIII	38837	38839	7
chrVIII	38839	38840	4
chrVIII	38840	38841	1
chrVIII	47929	48098	22
chrVIII	48098	48099	21
chrVIII	48099	48100	12
chrVIII	48100	48215	22
chrVIII	48215	48218	19
chrVIII	48218	48224	21
chrVIII	48224	48243	22
chrVIII	48243	48246	24
chrVIII	48246	48254	44
chrVIII	48254	48428	64
chrVIII	48428	48429	63
chrVIII	48429	48468	64
chrVIII	48468	48470	63
chrVIII	48470	48475	64
chrVIII	48475	48484	63
chrVIII	48484	48486	61
chrVIII	48486	48487	46
chrVIII	48487	48491	57
chrVIII	48491	48615	42
chrVIII	48615	48617	35
chrVIII	48617	48747	42
chrVIII	48747	48748	40
chrVIII	48748	48792	42
chrVIII	48792	48799	1
chrVIII	50599	50944	21
chrVIII	50944	50945	20
chrVIII	50945	50980	21
chrVIII	50980	50981	16
chrVIII	50981	50982	19
chrVIII	50982	51139	21
chrVIII	54138	54144	2
chrVIII	54144	54145	856
chrVIII	54145	54146	868
chrVIII	54146	54148	869
chrVIII	54148	54150	870
chrVIII	54150	54151	914
chrVIII	54151	54157	920
chrVIII	54157	54179	921
chrVIII	54179	54180	918
chrVIII	54180	54182	921
chrVIII	54182	54183	892
chrVIII	54183	54184	921
chrVIII	54184	54185	920
chrVIII	54185	54273	921
chrVIII	54273	54274	920
chrVIII	54274	54292	921
chrVIII	54292	54293	920
chrVIII	54293	54327	921
chrVIII	54327	54329	920
chrVIII	54329	54334	921
chrVIII	54334	54337	952
chrVIII	54337	54338	953
chrVIII	54338	54383	955
chrVIII	54383	54384	883
chrVIII	54384	54385	954
chrVIII	54385	54396	955
chrVIII	54396	54397	952
chrVIII	54397	54411	955
chrVIII	54411	54412	954
chrVIII	54412	54443	955
chrVIII	54443	54444	954
chrVIII	54444	54451	955
chrVIII	54451	54452	954
chrVIII	54452	54561	955
chrVIII	54561	54562	954
chrVIII	54562	54646	955
chrVIII	54646	54647	937
chrVIII	54647	54648	954
chrVIII	54648	54655	955
chrVIII	54655	54656	954
chrVIII	54656	54657	863
chrVIII	54657	54658	953
chrVIII	54658	54666	955
chrVIII	54666	54667	954
chrVIII	54667	54668	941
chrVIII	54668	54670	954
chrVIII	54670	54672	955
chrVIII	54672	54674	954
chrVIII	54674	54676	950
chrVIII	54676	54678	947
chrVIII	54678	54682	948
chrVIII	54682	54683	947
chrVIII	54683	54684	945
chrVIII	54684	54685	903
chrVIII	54685	54688	902
chrVIII	54688	54690	39
chrVIII	54690	54691	37
chrVIII	54691	54696	36
chrVIII	54696	54875	34
chrVIII	54875	54883	7
chrVIII	54883	54884	2
chrVIII	54884	54885	1
chrVIII	56130	56131	36
chrVIII	56131	56144	37
chrVIII	56146	56182	37
chrVIII	56182	56183	36
chrVIII	56183	56206	37
chrVIII	56206	56207	24
chrVIII	56207	56208	26
chrVIII	56208	56682	37
chrVIII	56682	56684	35
chrVIII	64117	64118	1
chrVIII	64118	64127	2
chrVIII	64127	64139	36
chrVIII	64139	64471	38
chrVIII	64471	64474	6
chrVIII	65821	65822	1
chrVIII	65822	65823	52
chrVIII	65823	65829	67
chrVIII	65829	65842	155
chrVIII	65842	65985	156
chrVIII	65985	65986	155
chrVIII	65986	66022	156
chrVIII	66022	66023	155
chrVIII	66023	66094	156
chrVIII	66094	66095	155
chrVIII	66095	66107	156
chrVIII	66107	66108	155
chrVIII	66108	66128	156
chrVIII	66128	66134	155
chrVIII	66134	66237	156
chrVIII	66237	66238	146
chrVIII	66238	66241	156
chrVIII	66241	66242	4
chrVIII	66242	66257	156
chrVIII	66257	66262	153
chrVIII	66262	66263	9
chrVIII	66263	66265	151
chrVIII	66265	66266	149
chrVIII	66266	66267	146
chrVIII	66267	66269	144
chrVIII	67428	67429	7
chrVIII	67429	67430	74
chrVIII	67430	67439	76
chrVIII	67439	67442	77
chrVIII	67442	67613	78
chrVIII	67613	67614	72
chrVIII	67614	67713	78
chrVIII	67713	67714	76
chrVIII	67714	67731	78
chrVIII	67731	67732	77
chrVIII	67732	67737	78
chrVIII	67737	67740	8
chrVIII	67740	67741	7
chrVIII	67741	67743	6
chrVIII	67743	67745	5
chrVIII	67745	67747	1
chrVIII	67748	67758	1
chrVIII	69513	69560	7
chrVIII	69560	69563	6
chrVIII	69563	69755	7
chrVIII	69755	69756	31
chrVIII	69756	69763	33
chrVIII	69763	69768	34
chrVIII	69768	70073	74
chrVIII	70073	70108	67
chrVIII	70108	70109	61
chrVIII	70109	70194	67
chrVIII	70194	70195	66
chrVIII	70195	70263	67
chrVIII	70263	70264	66
chrVIII	70264	70301	67
chrVIII	70301	70302	1
chrVIII	70302	70305	67
chrVIII	70305	70306	1
chrVIII	70306	70310	67
chrVIII	70310	70318	66
chrVIII	70318	70320	5
chrVIII	74211	74212	12
chrVIII	74212	74217	15
chrVIII	74217	74223	16
chrVIII	74223	74224	15
chrVIII	74224	74226	16
chrVIII	74226	74228	57
chrVIII	74228	74229	67
chrVIII	74229	74232	68
chrVIII	74232	74357	164
chrVIII	74357	74358	163
chrVIII	74358	74617	164
chrVIII	74617	74618	162
chrVIII	74618	74697	164
chrVIII	74697	74699	153
chrVIII	74699	74702	164
chrVIII	74702	74703	163
chrVIII	74703	74711	164
chrVIII	74711	74712	163
chrVIII	74712	74745	164
chrVIII	74745	74753	153
chrVIII	74753	74754	8
chrVIII	74754	74755	7
chrVIII	74755	74756	2
chrVIII	74756	74757	7
chrVIII	74757	74763	5
chrVIII	74886	74887	57
chrVIII	74887	74888	61
chrVIII	74888	74890	63
chrVIII	74890	74891	64
chrVIII	74891	74892	13
chrVIII	74892	74895	64
chrVIII	74895	74901	65
chrVIII	74901	74905	66
chrVIII	74905	74906	60
chrVIII	74906	75188	66
chrVIII	75188	75189	65
chrVIII	75189	75444	66
chrVIII	75444	75447	3
chrVIII	75447	75449	2
chrVIII	75449	75456	1
chrVIII	78315	78324	2
chrVIII	78324	78414	4
chrVIII	78414	78423	7
chrVIII	78423	78424	4
chrVIII	78424	78674	7
chrVIII	78674	78675	5
chrVIII	78675	78855	7
chrVIII	78855	78856	3
chrVIII	78856	78875	7
chrVIII	78875	78935	3
chrVIII	78937	78971	3
chrVIII	81592	81593	4
chrVIII	81593	81621	305
chrVIII	81621	81622	292
chrVIII	81622	81806	305
chrVIII	81806	81807	303
chrVIII	81807	81811	305
chrVIII	81811	81812	304
chrVIII	81812	81855	305
chrVIII	81855	81856	303
chrVIII	81856	81857	299
chrVIII	81857	81858	257
chrVIII	81858	81859	66
chrVIII	81859	81860	125
chrVIII	81860	81861	163
chrVIII	81861	81862	207
chrVIII	81862	81863	236
chrVIII	81863	81864	267
chrVIII	81864	81865	288
chrVIII	81865	81866	294
chrVIII	81866	81867	298
chrVIII	81867	81868	303
chrVIII	81868	81875	305
chrVIII	81875	81881	303
chrVIII	81881	81886	305
chrVIII	81886	81887	303
chrVIII	81887	81965	305
chrVIII	81965	81966	304
chrVIII	81966	81967	301
chrVIII	81967	81973	302
chrVIII	81973	81979	301
chrVIII	81979	81982	300
chrVIII	81982	81985	1
chrVIII	83684	83685	2
chrVIII	83685	83686	399
chrVIII	83686	83703	400
chrVIII	83703	83704	382
chrVIII	83704	83712	400
chrVIII	83712	83715	398
chrVIII	83715	83785	400
chrVIII	83785	83786	398
chrVIII	83786	83983	400
chrVIII	83983	83984	398
chrVIII	83984	84025	400
chrVIII	84025	84026	399
chrVIII	84026	84054	400
chrVIII	84054	84056	395
chrVIII	84056	84068	400
chrVIII	84068	84069	399
chrVIII	84069	84073	400
chrVIII	84073	84077	399
chrVIII	84077	84078	41
chrVIII	84078	84079	38
chrVIII	84079	84080	37
chrVIII	84080	84081	30
chrVIII	84081	84083	22
chrVIII	84083	84086	14
chrVIII	84086	84092	2
chrVIII	85012	85021	100
chrVIII	85021	85022	101
chrVIII	85022	85030	102
chrVIII	85030	85031	101
chrVIII	85031	85058	102
chrVIII	85058	85060	101
chrVIII	85060	85077	102
chrVIII	85077	85079	100
chrVIII	85079	85262	102
chrVIII	85262	85263	101
chrVIII	85263	85273	102
chrVIII	85273	85274	88
chrVIII	85274	85275	98
chrVIII	85275	85288	102
chrVIII	85288	85289	101
chrVIII	85289	85433	102
chrVIII	85433	85434	101
chrVIII	85434	85505	102
chrVIII	85505	85507	100
chrVIII	85507	85508	102
chrVIII	85508	85510	3
chrVIII	85510	85516	102
chrVIII	85516	85518	101
chrVIII	85518	85544	102
chrVIII	85544	85545	98
chrVIII	85545	85566	102
chrVIII	85566	85567	63
chrVIII	85567	85569	102
chrVIII	85569	85570	101
chrVIII	85570	85577	40
chrVIII	85577	85578	39
chrVIII	85578	85579	38
chrVIII	85579	85580	39
chrVIII	85580	85583	26
chrVIII	85583	85585	25
chrVIII	85585	85586	3
chrVIII	94476	94487	1
chrVIII	94487	94715	3
chrVIII	94715	94716	2
chrVIII	94716	95009	3
chrVIII	95010	95031	3
chrVIII	97218	97220	1
chrVIII	97220	97753	2
chrVIII	97904	97921	27
chrVIII	97922	98248	27
chrVIII	98248	98249	25
chrVIII	98249	98353	27
chrVIII	98769	98774	27
chrVIII	98775	98781	27
chrVIII	98781	99188	28
chrVIII	99188	99194	34
chrVIII	99194	99217	40
chrVIII	99217	99221	39
chrVIII	99221	99224	13
chrVIII	99224	99227	14
chrVIII	99227	99228	13
chrVIII	99228	99230	14
chrVIII	99230	99237	40
chrVIII	99237	99238	39
chrVIII	99238	99247	40
chrVIII	99247	99266	39
chrVIII	99266	99733	12
chrVIII	99733	99736	1
chrVIII	101859	102085	1
chrVIII	102085	102088	12
chrVIII	102088	102090	13
chrVIII	102090	102091	3
chrVIII	102091	102092	9
chrVIII	102092	102095	14
chrVIII	102095	102108	72
chrVIII	102108	102111	12
chrVIII	102111	102112	72
chrVIII	102112	102113	71
chrVIII	102113	102116	70
chrVIII	102116	102118	72
chrVIII	102118	102119	69
chrVIII	102119	102403	72
chrVIII	102403	102482	71
chrVIII	102482	102483	70
chrVIII	102483	102630	71
chrVIII	102630	102634	26
chrVIII	102634	102648	1
chrVIII	103037	103051	28
chrVIII	103051	103052	37
chrVIII	103052	103065	40
chrVIII	103065	103067	39
chrVIII	103067	103082	40
chrVIII	103082	103086	16
chrVIII	103086	103365	40
chrVIII	103365	103366	39
chrVIII	103366	103578	40
chrVIII	103578	103579	39
chrVIII	103579	103580	8
chrVIII	103580	103584	40
chrVIII	103584	103587	37
chrVIII	103587	103588	36
chrVIII	103588	103593	2
chrVIII	103950	103954	1
chrVIII	103954	103956	2
chrVIII	103956	103957	3
chrVIII	103957	103958	393
chrVIII	103958	103960	397
chrVIII	103960	104164	398
chrVIII	104164	104165	397
chrVIII	104165	104295	398
chrVIII	104295	104296	15
chrVIII	104296	104303	7
chrVIII	104303	104311	4
chrVIII	230675	230676	214
chrVIII	230676	230683	218
chrVIII	230683	230852	221
chrVIII	230852	230853	220
chrVIII	230853	230884	221
chrVIII	230884	230885	220
chrVIII	230885	231008	221
chrVIII	231008	231009	2
chrVIII	241271	241289	48
chrVIII	241289	241292	2
chrVIII	241292	241497	48
chrVIII	241497	241498	47
chrVIII	241498	241646	48
chrVIII	241646	241647	43
chrVIII	241647	241683	48
chrVIII	241683	241692	42
chrVIII	241692	241693	41
chrVIII	241693	241694	20
chrVIII	242067	242070	48
chrVIII	242070	242072	50
chrVIII	242072	242073	49
chrVIII	242073	242122	50
chrVIII	242122	242123	49
chrVIII	242123	242408	50
chrVIII	242408	242409	49
chrVIII	242409	242594	50
chrVIII	242594	242607	49
chrVIII	242607	242625	48
chrVIII	245463	245464	117
chrVIII	245464	245472	118
chrVIII	245472	245608	120
chrVIII	245608	245609	119
chrVIII	245609	245669	120
chrVIII	245669	245759	126
chrVIII	245759	245760	125
chrVIII	245760	245851	126
chrVIII	245851	245852	124
chrVIII	245852	246003	126
chrVIII	246003	246004	125
chrVIII	246004	246020	126
chrVIII	246020	246021	124
chrVIII	246021	246023	9
chrVIII	246023	246026	7
chrVIII	246026	246170	6
chrVIII	246170	246171	5
chrVIII	246171	246212	6
chrVIII	255717	255719	5
chrVIII	255719	255734	6
chrVIII	255734	255735	1
chrVIII	255735	255909	6
chrVIII	255909	255910	4
chrVIII	255910	255912	5
chrVIII	255912	256264	6
chrVIII	256264	256267	1
chrVIII	262529	262824	1
chrVIII	266791	267356	12
chrVIII	267356	267357	11
chrVIII	272115	272654	9
chrVIII	276251	276435	16
chrVIII	276435	276436	15
chrVIII	276436	276448	16
chrVIII	276448	276449	13
chrVIII	276449	276793	16
chrVIII	277749	277757	1
chrVIII	277757	277761	2
chrVIII	277761	278173	18
chrVIII	278173	278174	4
chrVIII	278174	278177	18
chrVIII	278177	278179	14
chrVIII	278181	278195	14
chrVIII	278195	278196	12
chrVIII	280301	280309	1
chrVIII	280309	280839	4
chrVIII	280839	280840	2
chrVIII	280840	280841	1
chrVIII	281131	281134	1
chrVIII	281134	281135	2
chrVIII	281135	281527	50
chrVIII	281527	281528	49
chrVIII	286735	286736	211
chrVIII	286736	286758	212
chrVIII	286758	286759	5
chrVIII	286759	286775	212
chrVIII	286775	286776	211
chrVIII	286776	287037	212
chrVIII	287037	287038	211
chrVIII	287038	287094	212
chrVIII	287094	287095	211
chrVIII	287095	287099	210
chrVIII	287099	287100	205
chrVIII	287100	287101	28
chrVIII	287101	287102	27
chrVIII	287102	287103	25
chrVIII	287103	287107	1
chrVIII	288788	288802	33
chrVIII	288802	288803	9
chrVIII	288803	288906	33
chrVIII	288906	288907	32
chrVIII	288907	289183	33
chrVIII	289183	289184	32
chrVIII	289184	289324	9
chrVIII	289324	289326	1
chrVIII	296411	296417	14
chrVIII	296417	296471	15
chrVIII	296471	296472	13
chrVIII	296472	296960	15
chrVIII	302238	302248	3
chrVIII	302249	302781	3
chrVIII	302781	302783	2
chrVIII	302783	302790	3
chrVIII	316054	316597	1
chrVIII	316598	316616	1
chrVIII	319894	319899	2
chrVIII	319899	319901	64
chrVIII	319901	320225	65
chrVIII	320225	320226	64
chrVIII	320226	320283	65
chrVIII	320283	320284	63
chrVIII	320284	320426	65
chrVIII	320426	320444	60
chrVIII	320444	320451	59
chrVIII	322949	322950	1
chrVIII	322950	322961	6
chrVIII	322961	322980	50
chrVIII	322980	322981	46
chrVIII	322981	322984	50
chrVIII	322984	322985	49
chrVIII	322985	322986	38
chrVIII	322986	323007	50
chrVIII	323007	323008	47
chrVIII	323008	323234	50
chrVIII	323234	323235	33
chrVIII	323235	323236	48
chrVIII	323236	323428	50
chrVIII	323428	323433	37
chrVIII	323433	323434	35
chrVIII	324367	324381	144
chrVIII	324381	324383	16
chrVIII	324383	324384	18
chrVIII	324384	324388	146
chrVIII	324388	324389	145
chrVIII	324389	324390	144
chrVIII	324390	324391	4
chrVIII	324391	324392	145
chrVIII	324392	324659	146
chrVIII	324659	324660	145
chrVIII	324660	324690	146
chrVIII	324690	324691	145
chrVIII	324691	324786	146
chrVIII	324786	324788	144
chrVIII	324788	324792	60
chrVIII	324792	324793	2
chrVIII	328002	328003	23
chrVIII	328003	328004	26
chrVIII	328004	328013	36
chrVIII	328013	328014	26
chrVIII	328014	328016	37
chrVIII	328016	328019	13
chrVIII	328019	328032	37
chrVIII	328032	328033	36
chrVIII	328033	328313	37
chrVIII	328313	328320	36
chrVIII	328320	328322	2
chrVIII	328322	328334	1
chrVIII	337790	337791	5
chrVIII	337791	337792	9
chrVIII	337792	337793	10
chrVIII	337793	337795	337
chrVIII	337795	337796	333
chrVIII	337796	337799	337
chrVIII	337799	337804	338
chrVIII	337804	337805	337
chrVIII	337805	337807	338
chrVIII	337807	337808	10
chrVIII	337808	337810	338
chrVIII	337810	337811	337
chrVIII	337811	337831	338
chrVIII	337831	337832	337
chrVIII	337832	337843	338
chrVIII	337843	337844	337
chrVIII	337844	337931	338
